15 Minutes,Lane 1 Flow (Veh/15 Minutes),direction
8/10/2006 23:00,57,S
8/10/2006 23:15,53,S
8/10/2006 23:30,36,S
8/10/2006 23:45,36,S
9/10/2006 00:00,23,S
9/10/2006 00:15,30,S
9/10/2006 00:30,23,S
9/10/2006 00:45,17,S
9/10/2006 01:00,26,S
9/10/2006 01:15,6,S
9/10/2006 01:30,7,S
9/10/2006 01:45,10,S
9/10/2006 02:00,9,S
9/10/2006 02:15,6,S
9/10/2006 02:30,12,S
9/10/2006 02:45,8,S
9/10/2006 03:00,6,S
9/10/2006 03:15,6,S
9/10/2006 03:30,6,S
9/10/2006 03:45,8,S
9/10/2006 04:00,7,S
9/10/2006 04:15,11,S
9/10/2006 04:30,10,S
9/10/2006 04:45,10,S
9/10/2006 05:00,23,S
9/10/2006 05:15,37,S
9/10/2006 05:30,33,S
9/10/2006 05:45,42,S
9/10/2006 06:00,58,S
9/10/2006 06:15,99,S
9/10/2006 06:30,109,S
9/10/2006 06:45,138,S
9/10/2006 07:00,152,S
9/10/2006 07:15,198,S
9/10/2006 07:30,215,S
9/10/2006 07:45,227,S
9/10/2006 08:00,225,S
9/10/2006 08:15,259,S
9/10/2006 08:30,259,S
9/10/2006 08:45,208,S
9/10/2006 09:00,186,S
9/10/2006 09:15,197,S
9/10/2006 09:30,200,S
9/10/2006 09:45,209,S
9/10/2006 10:00,229,S
9/10/2006 10:15,196,S
9/10/2006 10:30,221,S
9/10/2006 10:45,185,S
9/10/2006 11:00,173,S
9/10/2006 11:15,212,S
9/10/2006 11:30,223,S
9/10/2006 11:45,188,S
9/10/2006 12:00,219,S
9/10/2006 12:15,191,S
9/10/2006 12:30,197,S
9/10/2006 12:45,211,S
9/10/2006 13:00,195,S
9/10/2006 13:15,218,S
9/10/2006 13:30,219,S
9/10/2006 13:45,169,S
9/10/2006 14:00,222,S
9/10/2006 14:15,242,S
9/10/2006 14:30,236,S
9/10/2006 14:45,227,S
9/10/2006 15:00,236,S
9/10/2006 15:15,269,S
9/10/2006 15:30,269,S
9/10/2006 15:45,299,S
9/10/2006 16:00,299,S
9/10/2006 16:15,325,S
9/10/2006 16:30,319,S
9/10/2006 16:45,322,S
9/10/2006 17:00,310,S
9/10/2006 17:15,330,S
9/10/2006 17:30,363,S
9/10/2006 17:45,355,S
9/10/2006 18:00,356,S
9/10/2006 18:15,335,S
9/10/2006 18:30,282,S
9/10/2006 18:45,254,S
9/10/2006 19:00,220,S
9/10/2006 19:15,195,S
9/10/2006 19:30,168,S
9/10/2006 19:45,178,S
9/10/2006 20:00,161,S
9/10/2006 20:15,138,S
9/10/2006 20:30,118,S
9/10/2006 20:45,106,S
9/10/2006 21:00,139,S
9/10/2006 21:15,139,S
9/10/2006 21:30,133,S
9/10/2006 21:45,111,S
9/10/2006 22:00,91,S
9/10/2006 22:15,91,S
9/10/2006 22:30,82,S
9/10/2006 22:45,72,S
9/10/2006 23:00,63,S
9/10/2006 23:15,59,S
9/10/2006 23:30,51,S
9/10/2006 23:45,31,S
10/10/2006 00:00,31,S
10/10/2006 00:15,27,S
10/10/2006 00:30,18,S
10/10/2006 00:45,15,S
10/10/2006 01:00,8,S
10/10/2006 01:15,11,S
10/10/2006 01:30,14,S
10/10/2006 01:45,9,S
10/10/2006 02:00,9,S
10/10/2006 02:15,17,S
10/10/2006 02:30,5,S
10/10/2006 02:45,2,S
10/10/2006 03:00,6,S
10/10/2006 03:15,4,S
10/10/2006 03:30,11,S
10/10/2006 03:45,5,S
10/10/2006 04:00,4,S
10/10/2006 04:15,9,S
10/10/2006 04:30,14,S
10/10/2006 04:45,16,S
10/10/2006 05:00,24,S
10/10/2006 05:15,27,S
10/10/2006 05:30,52,S
10/10/2006 05:45,41,S
10/10/2006 06:00,74,S
10/10/2006 06:15,85,S
10/10/2006 06:30,134,S
10/10/2006 06:45,139,S
10/10/2006 07:00,160,S
10/10/2006 07:15,205,S
10/10/2006 07:30,213,S
10/10/2006 07:45,213,S
10/10/2006 08:00,235,S
10/10/2006 08:15,299,S
10/10/2006 08:30,259,S
10/10/2006 08:45,225,S
10/10/2006 09:00,204,S
10/10/2006 09:15,189,S
10/10/2006 09:30,224,S
10/10/2006 09:45,209,S
10/10/2006 10:00,205,S
10/10/2006 10:15,205,S
10/10/2006 10:30,214,S
10/10/2006 10:45,178,S
10/10/2006 11:00,212,S
10/10/2006 11:15,186,S
10/10/2006 11:30,227,S
10/10/2006 11:45,192,S
10/10/2006 12:00,242,S
10/10/2006 12:15,183,S
10/10/2006 12:30,228,S
10/10/2006 12:45,212,S
10/10/2006 13:00,224,S
10/10/2006 13:15,212,S
10/10/2006 13:30,234,S
10/10/2006 13:45,216,S
10/10/2006 14:00,185,S
10/10/2006 14:15,235,S
10/10/2006 14:30,228,S
10/10/2006 14:45,222,S
10/10/2006 15:00,219,S
10/10/2006 15:15,279,S
10/10/2006 15:30,268,S
10/10/2006 15:45,299,S
10/10/2006 16:00,311,S
10/10/2006 16:15,283,S
10/10/2006 16:30,317,S
10/10/2006 16:45,256,S
10/10/2006 17:00,315,S
10/10/2006 17:15,329,S
10/10/2006 17:30,341,S
10/10/2006 17:45,326,S
10/10/2006 18:00,338,S
10/10/2006 18:15,302,S
10/10/2006 18:30,338,S
10/10/2006 18:45,282,S
10/10/2006 19:00,225,S
10/10/2006 19:15,223,S
10/10/2006 19:30,205,S
10/10/2006 19:45,178,S
10/10/2006 20:00,138,S
10/10/2006 20:15,132,S
10/10/2006 20:30,140,S
10/10/2006 20:45,149,S
10/10/2006 21:00,152,S
10/10/2006 21:15,152,S
10/10/2006 21:30,138,S
10/10/2006 21:45,131,S
10/10/2006 22:00,145,S
10/10/2006 22:15,141,S
10/10/2006 22:30,97,S
10/10/2006 22:45,86,S
10/10/2006 23:00,79,S
10/10/2006 23:15,68,S
10/10/2006 23:30,58,S
10/10/2006 23:45,49,S
11/10/2006 00:00,48,S
11/10/2006 00:15,27,S
11/10/2006 00:30,32,S
11/10/2006 00:45,18,S
11/10/2006 01:00,19,S
11/10/2006 01:15,14,S
11/10/2006 01:30,15,S
11/10/2006 01:45,14,S
11/10/2006 02:00,10,S
11/10/2006 02:15,14,S
11/10/2006 02:30,7,S
11/10/2006 02:45,9,S
11/10/2006 03:00,6,S
11/10/2006 03:15,9,S
11/10/2006 03:30,8,S
11/10/2006 03:45,8,S
11/10/2006 04:00,9,S
11/10/2006 04:15,14,S
11/10/2006 04:30,11,S
11/10/2006 04:45,14,S
11/10/2006 05:00,20,S
11/10/2006 05:15,30,S
11/10/2006 05:30,40,S
11/10/2006 05:45,40,S
11/10/2006 06:00,72,S
11/10/2006 06:15,87,S
11/10/2006 06:30,132,S
11/10/2006 06:45,134,S
11/10/2006 07:00,169,S
11/10/2006 07:15,203,S
11/10/2006 07:30,224,S
11/10/2006 07:45,213,S
11/10/2006 08:00,211,S
11/10/2006 08:15,258,S
11/10/2006 08:30,273,S
11/10/2006 08:45,225,S
11/10/2006 09:00,194,S
11/10/2006 09:15,192,S
11/10/2006 09:30,227,S
11/10/2006 09:45,231,S
11/10/2006 10:00,195,S
11/10/2006 10:15,227,S
11/10/2006 10:30,222,S
11/10/2006 10:45,169,S
11/10/2006 11:00,219,S
11/10/2006 11:15,207,S
11/10/2006 11:30,197,S
11/10/2006 11:45,194,S
11/10/2006 12:00,202,S
11/10/2006 12:15,203,S
11/10/2006 12:30,215,S
11/10/2006 12:45,238,S
11/10/2006 13:00,204,S
11/10/2006 13:15,222,S
11/10/2006 13:30,221,S
11/10/2006 13:45,237,S
11/10/2006 14:00,200,S
11/10/2006 14:15,214,S
11/10/2006 14:30,230,S
11/10/2006 14:45,236,S
11/10/2006 15:00,238,S
11/10/2006 15:15,259,S
11/10/2006 15:30,301,S
11/10/2006 15:45,303,S
11/10/2006 16:00,290,S
11/10/2006 16:15,315,S
11/10/2006 16:30,300,S
11/10/2006 16:45,333,S
11/10/2006 17:00,294,S
11/10/2006 17:15,358,S
11/10/2006 17:30,302,S
11/10/2006 17:45,354,S
11/10/2006 18:00,322,S
11/10/2006 18:15,319,S
11/10/2006 18:30,340,S
11/10/2006 18:45,248,S
11/10/2006 19:00,225,S
11/10/2006 19:15,221,S
11/10/2006 19:30,177,S
11/10/2006 19:45,165,S
11/10/2006 20:00,140,S
11/10/2006 20:15,158,S
11/10/2006 20:30,156,S
11/10/2006 20:45,129,S
11/10/2006 21:00,148,S
11/10/2006 21:15,139,S
11/10/2006 21:30,142,S
11/10/2006 21:45,156,S
11/10/2006 22:00,141,S
11/10/2006 22:15,147,S
11/10/2006 22:30,131,S
11/10/2006 22:45,131,S
11/10/2006 23:00,77,S
11/10/2006 23:15,64,S
11/10/2006 23:30,56,S
11/10/2006 23:45,58,S
12/10/2006 00:00,42,S
12/10/2006 00:15,36,S
12/10/2006 00:30,30,S
12/10/2006 00:45,17,S
12/10/2006 01:00,21,S
12/10/2006 01:15,14,S
12/10/2006 01:30,16,S
12/10/2006 01:45,22,S
12/10/2006 02:00,12,S
12/10/2006 02:15,9,S
12/10/2006 02:30,7,S
12/10/2006 02:45,6,S
12/10/2006 03:00,8,S
12/10/2006 03:15,9,S
12/10/2006 03:30,9,S
12/10/2006 03:45,7,S
12/10/2006 04:00,12,S
12/10/2006 04:15,10,S
12/10/2006 04:30,8,S
12/10/2006 04:45,22,S
12/10/2006 05:00,26,S
12/10/2006 05:15,23,S
12/10/2006 05:30,35,S
12/10/2006 05:45,55,S
12/10/2006 06:00,65,S
12/10/2006 06:15,92,S
12/10/2006 06:30,116,S
12/10/2006 06:45,159,S
12/10/2006 07:00,137,S
12/10/2006 07:15,199,S
12/10/2006 07:30,187,S
12/10/2006 07:45,220,S
12/10/2006 08:00,224,S
12/10/2006 08:15,227,S
12/10/2006 08:30,269,S
12/10/2006 08:45,264,S
12/10/2006 09:00,215,S
12/10/2006 09:15,189,S
12/10/2006 09:30,212,S
12/10/2006 09:45,211,S
12/10/2006 10:00,219,S
12/10/2006 10:15,213,S
12/10/2006 10:30,215,S
12/10/2006 10:45,163,S
12/10/2006 11:00,209,S
12/10/2006 11:15,235,S
12/10/2006 11:30,228,S
12/10/2006 11:45,218,S
12/10/2006 12:00,226,S
12/10/2006 12:15,211,S
12/10/2006 12:30,199,S
12/10/2006 12:45,237,S
12/10/2006 13:00,215,S
12/10/2006 13:15,219,S
12/10/2006 13:30,237,S
12/10/2006 13:45,229,S
12/10/2006 14:00,227,S
12/10/2006 14:15,259,S
12/10/2006 14:30,245,S
12/10/2006 14:45,246,S
12/10/2006 15:00,241,S
12/10/2006 15:15,253,S
12/10/2006 15:30,252,S
12/10/2006 15:45,315,S
12/10/2006 16:00,287,S
12/10/2006 16:15,329,S
12/10/2006 16:30,336,S
12/10/2006 16:45,304,S
12/10/2006 17:00,291,S
12/10/2006 17:15,367,S
12/10/2006 17:30,370,S
12/10/2006 17:45,326,S
12/10/2006 18:00,322,S
12/10/2006 18:15,306,S
12/10/2006 18:30,255,S
12/10/2006 18:45,248,S
12/10/2006 19:00,216,S
12/10/2006 19:15,204,S
12/10/2006 19:30,193,S
12/10/2006 19:45,178,S
12/10/2006 20:00,162,S
12/10/2006 20:15,189,S
12/10/2006 20:30,188,S
12/10/2006 20:45,167,S
12/10/2006 21:00,140,S
12/10/2006 21:15,164,S
12/10/2006 21:30,151,S
12/10/2006 21:45,138,S
12/10/2006 22:00,118,S
12/10/2006 22:15,129,S
12/10/2006 22:30,119,S
12/10/2006 22:45,122,S
12/10/2006 23:00,97,S
12/10/2006 23:15,79,S
12/10/2006 23:30,53,S
12/10/2006 23:45,53,S
13/10/2006 00:00,42,S
13/10/2006 00:15,43,S
13/10/2006 00:30,31,S
13/10/2006 00:45,32,S
13/10/2006 01:00,22,S
13/10/2006 01:15,27,S
13/10/2006 01:30,14,S
13/10/2006 01:45,8,S
13/10/2006 02:00,20,S
13/10/2006 02:15,18,S
13/10/2006 02:30,10,S
13/10/2006 02:45,15,S
13/10/2006 03:00,15,S
13/10/2006 03:15,14,S
13/10/2006 03:30,16,S
13/10/2006 03:45,12,S
13/10/2006 04:00,5,S
13/10/2006 04:15,12,S
13/10/2006 04:30,5,S
13/10/2006 04:45,17,S
13/10/2006 05:00,23,S
13/10/2006 05:15,32,S
13/10/2006 05:30,35,S
13/10/2006 05:45,57,S
13/10/2006 06:00,76,S
13/10/2006 06:15,103,S
13/10/2006 06:30,122,S
13/10/2006 06:45,133,S
13/10/2006 07:00,148,S
13/10/2006 07:15,167,S
13/10/2006 07:30,192,S
13/10/2006 07:45,213,S
13/10/2006 08:00,213,S
13/10/2006 08:15,248,S
13/10/2006 08:30,269,S
13/10/2006 08:45,219,S
13/10/2006 09:00,221,S
13/10/2006 09:15,203,S
13/10/2006 09:30,209,S
13/10/2006 09:45,193,S
13/10/2006 10:00,195,S
13/10/2006 10:15,210,S
13/10/2006 10:30,214,S
13/10/2006 10:45,218,S
13/10/2006 11:00,190,S
13/10/2006 11:15,222,S
13/10/2006 11:30,207,S
13/10/2006 11:45,206,S
13/10/2006 12:00,247,S
13/10/2006 12:15,219,S
13/10/2006 12:30,233,S
13/10/2006 12:45,230,S
13/10/2006 13:00,222,S
13/10/2006 13:15,241,S
13/10/2006 13:30,224,S
13/10/2006 13:45,172,S
13/10/2006 14:00,211,S
13/10/2006 14:15,252,S
13/10/2006 14:30,220,S
13/10/2006 14:45,240,S
13/10/2006 15:00,223,S
13/10/2006 15:15,262,S
13/10/2006 15:30,259,S
13/10/2006 15:45,298,S
13/10/2006 16:00,305,S
13/10/2006 16:15,324,S
13/10/2006 16:30,290,S
13/10/2006 16:45,322,S
13/10/2006 17:00,299,S
13/10/2006 17:15,340,S
13/10/2006 17:30,365,S
13/10/2006 17:45,302,S
13/10/2006 18:00,325,S
13/10/2006 18:15,335,S
13/10/2006 18:30,290,S
13/10/2006 18:45,263,S
13/10/2006 19:00,219,S
13/10/2006 19:15,203,S
13/10/2006 19:30,195,S
13/10/2006 19:45,192,S
13/10/2006 20:00,161,S
13/10/2006 20:15,157,S
13/10/2006 20:30,131,S
13/10/2006 20:45,122,S
13/10/2006 21:00,138,S
13/10/2006 21:15,140,S
13/10/2006 21:30,150,S
13/10/2006 21:45,146,S
13/10/2006 22:00,111,S
13/10/2006 22:15,124,S
13/10/2006 22:30,131,S
13/10/2006 22:45,147,S
13/10/2006 23:00,122,S
13/10/2006 23:15,119,S
13/10/2006 23:30,102,S
13/10/2006 23:45,82,S
14/10/2006 00:00,64,S
14/10/2006 00:15,94,S
14/10/2006 00:30,60,S
14/10/2006 00:45,60,S
14/10/2006 01:00,46,S
14/10/2006 01:15,53,S
14/10/2006 01:30,29,S
14/10/2006 01:45,32,S
14/10/2006 02:00,21,S
14/10/2006 02:15,27,S
14/10/2006 02:30,25,S
14/10/2006 02:45,24,S
14/10/2006 03:00,20,S
14/10/2006 03:15,20,S
14/10/2006 03:30,19,S
14/10/2006 03:45,15,S
14/10/2006 04:00,16,S
14/10/2006 04:15,19,S
14/10/2006 04:30,17,S
14/10/2006 04:45,16,S
14/10/2006 05:00,16,S
14/10/2006 05:15,16,S
14/10/2006 05:30,50,S
14/10/2006 05:45,37,S
14/10/2006 06:00,45,S
14/10/2006 06:15,51,S
14/10/2006 06:30,69,S
14/10/2006 06:45,56,S
14/10/2006 07:00,66,S
14/10/2006 07:15,86,S
14/10/2006 07:30,78,S
14/10/2006 07:45,117,S
14/10/2006 08:00,133,S
14/10/2006 08:15,160,S
14/10/2006 08:30,158,S
14/10/2006 08:45,181,S
14/10/2006 09:00,175,S
14/10/2006 09:15,174,S
14/10/2006 09:30,196,S
14/10/2006 09:45,202,S
14/10/2006 10:00,185,S
14/10/2006 10:15,219,S
14/10/2006 10:30,206,S
14/10/2006 10:45,225,S
14/10/2006 11:00,237,S
14/10/2006 11:15,221,S
14/10/2006 11:30,271,S
14/10/2006 11:45,247,S
14/10/2006 12:00,249,S
14/10/2006 12:15,262,S
14/10/2006 12:30,284,S
14/10/2006 12:45,248,S
14/10/2006 13:00,257,S
14/10/2006 13:15,305,S
14/10/2006 13:30,227,S
14/10/2006 13:45,252,S
14/10/2006 14:00,259,S
14/10/2006 14:15,258,S
14/10/2006 14:30,268,S
14/10/2006 14:45,244,S
14/10/2006 15:00,291,S
14/10/2006 15:15,285,S
14/10/2006 15:30,258,S
14/10/2006 15:45,270,S
14/10/2006 16:00,269,S
14/10/2006 16:15,267,S
14/10/2006 16:30,255,S
14/10/2006 16:45,251,S
14/10/2006 17:00,279,S
14/10/2006 17:15,284,S
14/10/2006 17:30,324,S
14/10/2006 17:45,265,S
14/10/2006 18:00,284,S
14/10/2006 18:15,264,S
14/10/2006 18:30,237,S
14/10/2006 18:45,220,S
14/10/2006 19:00,233,S
14/10/2006 19:15,196,S
14/10/2006 19:30,172,S
14/10/2006 19:45,150,S
14/10/2006 20:00,148,S
14/10/2006 20:15,146,S
14/10/2006 20:30,128,S
14/10/2006 20:45,123,S
14/10/2006 21:00,117,S
14/10/2006 21:15,120,S
14/10/2006 21:30,118,S
14/10/2006 21:45,156,S
14/10/2006 22:00,140,S
14/10/2006 22:15,138,S
14/10/2006 22:30,137,S
14/10/2006 22:45,161,S
14/10/2006 23:00,112,S
14/10/2006 23:15,140,S
14/10/2006 23:30,127,S
14/10/2006 23:45,123,S
15/10/2006 00:00,119,S
15/10/2006 00:15,117,S
15/10/2006 00:30,88,S
15/10/2006 00:45,80,S
15/10/2006 01:00,85,S
15/10/2006 01:15,76,S
15/10/2006 01:30,64,S
15/10/2006 01:45,42,S
15/10/2006 02:00,47,S
15/10/2006 02:15,33,S
15/10/2006 02:30,32,S
15/10/2006 02:45,33,S
15/10/2006 03:00,34,S
15/10/2006 03:15,27,S
15/10/2006 03:30,26,S
15/10/2006 03:45,29,S
15/10/2006 04:00,20,S
15/10/2006 04:15,27,S
15/10/2006 04:30,12,S
15/10/2006 04:45,18,S
15/10/2006 05:00,17,S
15/10/2006 05:15,25,S
15/10/2006 05:30,34,S
15/10/2006 05:45,19,S
15/10/2006 06:00,39,S
15/10/2006 06:15,36,S
15/10/2006 06:30,52,S
15/10/2006 06:45,39,S
15/10/2006 07:00,37,S
15/10/2006 07:15,39,S
15/10/2006 07:30,49,S
15/10/2006 07:45,0,S
15/10/2006 08:00,64,S
15/10/2006 08:15,77,S
15/10/2006 08:30,107,S
15/10/2006 08:45,114,S
15/10/2006 09:00,108,S
15/10/2006 09:15,128,S
15/10/2006 09:30,151,S
15/10/2006 09:45,147,S
15/10/2006 10:00,160,S
15/10/2006 10:15,181,S
15/10/2006 10:30,177,S
15/10/2006 10:45,200,S
15/10/2006 11:00,210,S
15/10/2006 11:15,199,S
15/10/2006 11:30,186,S
15/10/2006 11:45,204,S
15/10/2006 12:00,190,S
15/10/2006 12:15,245,S
15/10/2006 12:30,229,S
15/10/2006 12:45,220,S
15/10/2006 13:00,251,S
15/10/2006 13:15,233,S
15/10/2006 13:30,223,S
15/10/2006 13:45,221,S
15/10/2006 14:00,227,S
15/10/2006 14:15,186,S
15/10/2006 14:30,190,S
15/10/2006 14:45,208,S
15/10/2006 15:00,188,S
15/10/2006 15:15,214,S
15/10/2006 15:30,192,S
15/10/2006 15:45,220,S
15/10/2006 16:00,224,S
15/10/2006 16:15,234,S
15/10/2006 16:30,229,S
15/10/2006 16:45,234,S
15/10/2006 17:00,215,S
15/10/2006 17:15,278,S
15/10/2006 17:30,233,S
15/10/2006 17:45,255,S
15/10/2006 18:00,227,S
15/10/2006 18:15,210,S
15/10/2006 18:30,211,S
15/10/2006 18:45,171,S
15/10/2006 19:00,126,S
15/10/2006 19:15,138,S
15/10/2006 19:30,126,S
15/10/2006 19:45,107,S
15/10/2006 20:00,114,S
15/10/2006 20:15,118,S
15/10/2006 20:30,126,S
15/10/2006 20:45,106,S
15/10/2006 21:00,145,S
15/10/2006 21:15,123,S
15/10/2006 21:30,106,S
15/10/2006 21:45,102,S
15/10/2006 22:00,95,S
15/10/2006 22:15,93,S
15/10/2006 22:30,79,S
15/10/2006 22:45,95,S
15/10/2006 23:00,62,S
15/10/2006 23:15,41,S
15/10/2006 23:30,34,S
15/10/2006 23:45,44,S
16/10/2006 00:00,40,S
16/10/2006 00:15,33,S
16/10/2006 00:30,22,S
16/10/2006 00:45,26,S
16/10/2006 01:00,15,S
16/10/2006 01:15,11,S
16/10/2006 01:30,7,S
16/10/2006 01:45,15,S
16/10/2006 02:00,13,S
16/10/2006 02:15,12,S
16/10/2006 02:30,6,S
16/10/2006 02:45,11,S
16/10/2006 03:00,10,S
16/10/2006 03:15,9,S
16/10/2006 03:30,7,S
16/10/2006 03:45,2,S
16/10/2006 04:00,10,S
16/10/2006 04:15,12,S
16/10/2006 04:30,6,S
16/10/2006 04:45,11,S
16/10/2006 05:00,17,S
16/10/2006 05:15,30,S
16/10/2006 05:30,44,S
16/10/2006 05:45,46,S
16/10/2006 06:00,76,S
16/10/2006 06:15,81,S
16/10/2006 06:30,102,S
16/10/2006 06:45,121,S
16/10/2006 07:00,183,S
16/10/2006 07:15,185,S
16/10/2006 07:30,223,S
16/10/2006 07:45,189,S
16/10/2006 08:00,218,S
16/10/2006 08:15,246,S
16/10/2006 08:30,248,S
16/10/2006 08:45,221,S
16/10/2006 09:00,218,S
16/10/2006 09:15,223,S
16/10/2006 09:30,208,S
16/10/2006 09:45,209,S
16/10/2006 10:00,189,S
16/10/2006 10:15,217,S
16/10/2006 10:30,193,S
16/10/2006 10:45,185,S
16/10/2006 11:00,197,S
16/10/2006 11:15,184,S
16/10/2006 11:30,172,S
16/10/2006 11:45,213,S
16/10/2006 12:00,234,S
16/10/2006 12:15,222,S
16/10/2006 12:30,229,S
16/10/2006 12:45,205,S
16/10/2006 13:00,226,S
16/10/2006 13:15,202,S
16/10/2006 13:30,227,S
16/10/2006 13:45,209,S
16/10/2006 14:00,178,S
16/10/2006 14:15,211,S
16/10/2006 14:30,217,S
16/10/2006 14:45,239,S
16/10/2006 15:00,222,S
16/10/2006 15:15,265,S
16/10/2006 15:30,291,S
16/10/2006 15:45,295,S
16/10/2006 16:00,327,S
16/10/2006 16:15,343,S
16/10/2006 16:30,318,S
16/10/2006 16:45,298,S
16/10/2006 17:00,285,S
16/10/2006 17:15,362,S
16/10/2006 17:30,335,S
16/10/2006 17:45,349,S
16/10/2006 18:00,311,S
16/10/2006 18:15,323,S
16/10/2006 18:30,266,S
16/10/2006 18:45,248,S
16/10/2006 19:00,212,S
16/10/2006 19:15,191,S
16/10/2006 19:30,156,S
16/10/2006 19:45,184,S
16/10/2006 20:00,173,S
16/10/2006 20:15,153,S
16/10/2006 20:30,118,S
16/10/2006 20:45,108,S
16/10/2006 21:00,151,S
16/10/2006 21:15,152,S
16/10/2006 21:30,108,S
16/10/2006 21:45,119,S
16/10/2006 22:00,116,S
16/10/2006 22:15,119,S
16/10/2006 22:30,80,S
16/10/2006 22:45,69,S
16/10/2006 23:00,65,S
16/10/2006 23:15,65,S
16/10/2006 23:30,37,S
16/10/2006 23:45,36,S
17/10/2006 00:00,40,S
17/10/2006 00:15,29,S
17/10/2006 00:30,25,S
17/10/2006 00:45,14,S
17/10/2006 01:00,21,S
17/10/2006 01:15,9,S
17/10/2006 01:30,11,S
17/10/2006 01:45,11,S
17/10/2006 02:00,7,S
17/10/2006 02:15,6,S
17/10/2006 02:30,12,S
17/10/2006 02:45,6,S
17/10/2006 03:00,4,S
17/10/2006 03:15,5,S
17/10/2006 03:30,4,S
17/10/2006 03:45,11,S
17/10/2006 04:00,12,S
17/10/2006 04:15,7,S
17/10/2006 04:30,7,S
17/10/2006 04:45,22,S
17/10/2006 05:00,15,S
17/10/2006 05:15,29,S
17/10/2006 05:30,49,S
17/10/2006 05:45,50,S
17/10/2006 06:00,71,S
17/10/2006 06:15,83,S
17/10/2006 06:30,128,S
17/10/2006 06:45,127,S
17/10/2006 07:00,170,S
17/10/2006 07:15,190,S
17/10/2006 07:30,212,S
17/10/2006 07:45,221,S
17/10/2006 08:00,203,S
17/10/2006 08:15,241,S
17/10/2006 08:30,285,S
17/10/2006 08:45,220,S
17/10/2006 09:00,192,S
17/10/2006 09:15,212,S
17/10/2006 09:30,213,S
17/10/2006 09:45,209,S
17/10/2006 10:00,209,S
17/10/2006 10:15,236,S
17/10/2006 10:30,218,S
17/10/2006 10:45,207,S
17/10/2006 11:00,205,S
17/10/2006 11:15,192,S
17/10/2006 11:30,211,S
17/10/2006 11:45,213,S
17/10/2006 12:00,197,S
17/10/2006 12:15,208,S
17/10/2006 12:30,220,S
17/10/2006 12:45,238,S
17/10/2006 13:00,215,S
17/10/2006 13:15,215,S
17/10/2006 13:30,231,S
17/10/2006 13:45,197,S
17/10/2006 14:00,190,S
17/10/2006 14:15,233,S
17/10/2006 14:30,233,S
17/10/2006 14:45,239,S
17/10/2006 15:00,251,S
17/10/2006 15:15,248,S
17/10/2006 15:30,271,S
17/10/2006 15:45,331,S
17/10/2006 16:00,314,S
17/10/2006 16:15,321,S
17/10/2006 16:30,319,S
17/10/2006 16:45,329,S
17/10/2006 17:00,297,S
17/10/2006 17:15,358,S
17/10/2006 17:30,315,S
17/10/2006 17:45,299,S
17/10/2006 18:00,306,S
17/10/2006 18:15,346,S
17/10/2006 18:30,332,S
17/10/2006 18:45,276,S
17/10/2006 19:00,247,S
17/10/2006 19:15,213,S
17/10/2006 19:30,197,S
17/10/2006 19:45,194,S
17/10/2006 20:00,159,S
17/10/2006 20:15,137,S
17/10/2006 20:30,121,S
17/10/2006 20:45,159,S
17/10/2006 21:00,163,S
17/10/2006 21:15,141,S
17/10/2006 21:30,159,S
17/10/2006 21:45,153,S
17/10/2006 22:00,152,S
17/10/2006 22:15,121,S
17/10/2006 22:30,111,S
17/10/2006 22:45,133,S
17/10/2006 23:00,122,S
17/10/2006 23:15,78,S
17/10/2006 23:30,61,S
17/10/2006 23:45,56,S
18/10/2006 00:00,55,S
18/10/2006 00:15,37,S
18/10/2006 00:30,27,S
18/10/2006 00:45,30,S
18/10/2006 01:00,29,S
18/10/2006 01:15,15,S
18/10/2006 01:30,21,S
18/10/2006 01:45,11,S
18/10/2006 02:00,20,S
18/10/2006 02:15,12,S
18/10/2006 02:30,18,S
18/10/2006 02:45,17,S
18/10/2006 03:00,8,S
18/10/2006 03:15,8,S
18/10/2006 03:30,14,S
18/10/2006 03:45,8,S
18/10/2006 04:00,5,S
18/10/2006 04:15,12,S
18/10/2006 04:30,19,S
18/10/2006 04:45,12,S
18/10/2006 05:00,24,S
18/10/2006 05:15,21,S
18/10/2006 05:30,21,S
18/10/2006 05:45,57,S
18/10/2006 06:00,78,S
18/10/2006 06:15,103,S
18/10/2006 06:30,121,S
18/10/2006 06:45,116,S
18/10/2006 07:00,188,S
18/10/2006 07:15,212,S
18/10/2006 07:30,213,S
18/10/2006 07:45,214,S
18/10/2006 08:00,220,S
18/10/2006 08:15,257,S
18/10/2006 08:30,248,S
18/10/2006 08:45,225,S
18/10/2006 09:00,231,S
18/10/2006 09:15,193,S
18/10/2006 09:30,214,S
18/10/2006 09:45,209,S
18/10/2006 10:00,194,S
18/10/2006 10:15,208,S
18/10/2006 10:30,195,S
18/10/2006 10:45,185,S
18/10/2006 11:00,206,S
18/10/2006 11:15,208,S
18/10/2006 11:30,251,S
18/10/2006 11:45,240,S
18/10/2006 12:00,219,S
18/10/2006 12:15,217,S
18/10/2006 12:30,210,S
18/10/2006 12:45,236,S
18/10/2006 13:00,207,S
18/10/2006 13:15,220,S
18/10/2006 13:30,225,S
18/10/2006 13:45,214,S
18/10/2006 14:00,215,S
18/10/2006 14:15,243,S
18/10/2006 14:30,213,S
18/10/2006 14:45,237,S
18/10/2006 15:00,229,S
18/10/2006 15:15,265,S
18/10/2006 15:30,264,S
