15 Minutes,Lane 1 Flow (Veh/15 Minutes),direction
18/10/2006 11:15,88,N
18/10/2006 11:30,115,N
18/10/2006 11:45,148,N
18/10/2006 12:00,115,N
18/10/2006 12:15,138,N
18/10/2006 12:30,154,N
18/10/2006 12:45,139,N
18/10/2006 13:00,102,N
18/10/2006 13:15,125,N
18/10/2006 13:30,58,N
18/10/2006 13:45,109,N
18/10/2006 14:00,106,N
18/10/2006 14:15,85,N
18/10/2006 14:30,117,N
18/10/2006 14:45,122,N
18/10/2006 15:00,135,N
18/10/2006 15:15,98,N
18/10/2006 15:30,94,N
18/10/2006 15:45,177,N
18/10/2006 16:00,204,N
18/10/2006 16:15,201,N
18/10/2006 16:30,151,N
18/10/2006 16:45,144,N
18/10/2006 17:00,219,N
18/10/2006 17:15,237,N
18/10/2006 17:30,229,N
18/10/2006 17:45,226,N
18/10/2006 18:00,174,N
18/10/2006 18:15,165,N
18/10/2006 18:30,146,N
18/10/2006 18:45,156,N
18/10/2006 19:00,127,N
18/10/2006 19:15,114,N
18/10/2006 19:30,87,N
18/10/2006 19:45,69,N
18/10/2006 20:00,50,N
18/10/2006 20:15,55,N
18/10/2006 20:30,69,N
18/10/2006 20:45,70,N
18/10/2006 21:00,65,N
18/10/2006 21:15,55,N
18/10/2006 21:30,51,N
18/10/2006 21:45,60,N
18/10/2006 22:00,46,N
18/10/2006 22:15,30,N
18/10/2006 22:30,32,N
18/10/2006 22:45,26,N
18/10/2006 23:00,30,N
18/10/2006 23:15,24,N
18/10/2006 23:30,15,N
18/10/2006 23:45,16,N
19/10/2006 00:00,17,N
19/10/2006 00:15,9,N
19/10/2006 00:30,9,N
19/10/2006 00:45,5,N
19/10/2006 01:00,5,N
19/10/2006 01:15,7,N
19/10/2006 01:30,5,N
19/10/2006 01:45,5,N
19/10/2006 02:00,4,N
19/10/2006 02:15,4,N
19/10/2006 02:30,2,N
19/10/2006 02:45,3,N
19/10/2006 03:00,2,N
19/10/2006 03:15,5,N
19/10/2006 03:30,1,N
19/10/2006 03:45,2,N
19/10/2006 04:00,0,N
19/10/2006 04:15,1,N
19/10/2006 04:30,6,N
19/10/2006 04:45,3,N
19/10/2006 05:00,10,N
19/10/2006 05:15,3,N
19/10/2006 05:30,9,N
19/10/2006 05:45,20,N
19/10/2006 06:00,21,N
19/10/2006 06:15,46,N
19/10/2006 06:30,66,N
19/10/2006 06:45,86,N
19/10/2006 07:00,110,N
19/10/2006 07:15,165,N
19/10/2006 07:30,199,N
19/10/2006 07:45,223,N
19/10/2006 08:00,252,N
19/10/2006 08:15,272,N
19/10/2006 08:30,231,N
19/10/2006 08:45,214,N
19/10/2006 09:00,161,N
19/10/2006 09:15,175,N
19/10/2006 09:30,149,N
19/10/2006 09:45,147,N
19/10/2006 10:00,138,N
19/10/2006 10:15,139,N
19/10/2006 10:30,115,N
19/10/2006 10:45,118,N
19/10/2006 11:00,108,N
19/10/2006 11:15,95,N
19/10/2006 11:30,133,N
19/10/2006 11:45,97,N
19/10/2006 12:00,86,N
19/10/2006 12:15,140,N
19/10/2006 12:30,136,N
19/10/2006 12:45,148,N
19/10/2006 13:00,114,N
19/10/2006 13:15,122,N
19/10/2006 13:30,97,N
19/10/2006 13:45,88,N
19/10/2006 14:00,84,N
19/10/2006 14:15,110,N
19/10/2006 14:30,127,N
19/10/2006 14:45,118,N
19/10/2006 15:00,142,N
19/10/2006 15:15,127,N
19/10/2006 15:30,175,N
19/10/2006 15:45,185,N
19/10/2006 16:00,211,N
19/10/2006 16:15,188,N
19/10/2006 16:30,200,N
19/10/2006 16:45,188,N
19/10/2006 17:00,201,N
19/10/2006 17:15,242,N
19/10/2006 17:30,220,N
19/10/2006 17:45,211,N
19/10/2006 18:00,172,N
19/10/2006 18:15,169,N
19/10/2006 18:30,138,N
19/10/2006 18:45,119,N
19/10/2006 19:00,115,N
19/10/2006 19:15,122,N
19/10/2006 19:30,92,N
19/10/2006 19:45,96,N
19/10/2006 20:00,69,N
19/10/2006 20:15,47,N
19/10/2006 20:30,63,N
19/10/2006 20:45,84,N
19/10/2006 21:00,54,N
19/10/2006 21:15,55,N
19/10/2006 21:30,54,N
19/10/2006 21:45,50,N
19/10/2006 22:00,43,N
19/10/2006 22:15,44,N
19/10/2006 22:30,33,N
19/10/2006 22:45,29,N
19/10/2006 23:00,25,N
19/10/2006 23:15,18,N
19/10/2006 23:30,22,N
19/10/2006 23:45,27,N
20/10/2006 00:00,11,N
20/10/2006 00:15,9,N
20/10/2006 00:30,9,N
20/10/2006 00:45,12,N
20/10/2006 01:00,3,N
20/10/2006 01:15,8,N
20/10/2006 01:30,4,N
20/10/2006 01:45,5,N
20/10/2006 02:00,9,N
20/10/2006 02:15,2,N
20/10/2006 02:30,4,N
20/10/2006 02:45,2,N
20/10/2006 03:00,5,N
20/10/2006 03:15,4,N
20/10/2006 03:30,2,N
20/10/2006 03:45,0,N
20/10/2006 04:00,9,N
20/10/2006 04:15,1,N
20/10/2006 04:30,1,N
20/10/2006 04:45,1,N
20/10/2006 05:00,4,N
20/10/2006 05:15,6,N
20/10/2006 05:30,14,N
20/10/2006 05:45,26,N
20/10/2006 06:00,30,N
20/10/2006 06:15,52,N
20/10/2006 06:30,60,N
20/10/2006 06:45,84,N
20/10/2006 07:00,114,N
20/10/2006 07:15,198,N
20/10/2006 07:30,186,N
20/10/2006 07:45,222,N
20/10/2006 08:00,252,N
20/10/2006 08:15,285,N
20/10/2006 08:30,239,N
20/10/2006 08:45,224,N
20/10/2006 09:00,200,N
20/10/2006 09:15,119,N
20/10/2006 09:30,153,N
20/10/2006 09:45,123,N
20/10/2006 10:00,101,N
20/10/2006 10:15,111,N
20/10/2006 10:30,150,N
20/10/2006 10:45,121,N
20/10/2006 11:00,136,N
20/10/2006 11:15,144,N
20/10/2006 11:30,154,N
20/10/2006 11:45,152,N
20/10/2006 12:00,119,N
20/10/2006 12:15,165,N
20/10/2006 12:30,111,N
20/10/2006 12:45,143,N
20/10/2006 13:00,128,N
20/10/2006 13:15,126,N
20/10/2006 13:30,138,N
20/10/2006 13:45,118,N
20/10/2006 14:00,123,N
20/10/2006 14:15,134,N
20/10/2006 14:30,128,N
20/10/2006 14:45,117,N
20/10/2006 15:00,131,N
20/10/2006 15:15,112,N
20/10/2006 15:30,199,N
20/10/2006 15:45,187,N
20/10/2006 16:00,204,N
20/10/2006 16:15,169,N
20/10/2006 16:30,163,N
20/10/2006 16:45,195,N
20/10/2006 17:00,194,N
20/10/2006 17:15,239,N
20/10/2006 17:30,207,N
20/10/2006 17:45,201,N
20/10/2006 18:00,180,N
20/10/2006 18:15,159,N
20/10/2006 18:30,136,N
20/10/2006 18:45,138,N
20/10/2006 19:00,122,N
20/10/2006 19:15,111,N
20/10/2006 19:30,88,N
20/10/2006 19:45,87,N
20/10/2006 20:00,58,N
20/10/2006 20:15,50,N
20/10/2006 20:30,57,N
20/10/2006 20:45,33,N
20/10/2006 21:00,48,N
20/10/2006 21:15,59,N
20/10/2006 21:30,49,N
20/10/2006 21:45,31,N
20/10/2006 22:00,39,N
20/10/2006 22:15,33,N
20/10/2006 22:30,37,N
20/10/2006 22:45,35,N
20/10/2006 23:00,35,N
20/10/2006 23:15,31,N
20/10/2006 23:30,27,N
20/10/2006 23:45,22,N
21/10/2006 00:00,26,N
21/10/2006 00:15,23,N
21/10/2006 00:30,14,N
21/10/2006 00:45,9,N
21/10/2006 01:00,11,N
21/10/2006 01:15,11,N
21/10/2006 01:30,12,N
21/10/2006 01:45,12,N
21/10/2006 02:00,12,N
21/10/2006 02:15,6,N
21/10/2006 02:30,5,N
21/10/2006 02:45,0,N
21/10/2006 03:00,4,N
21/10/2006 03:15,5,N
21/10/2006 03:30,8,N
21/10/2006 03:45,3,N
21/10/2006 04:00,1,N
21/10/2006 04:15,6,N
21/10/2006 04:30,1,N
21/10/2006 04:45,6,N
21/10/2006 05:00,6,N
21/10/2006 05:15,5,N
21/10/2006 05:30,5,N
21/10/2006 05:45,12,N
21/10/2006 06:00,12,N
21/10/2006 06:15,20,N
21/10/2006 06:30,24,N
21/10/2006 06:45,31,N
21/10/2006 07:00,32,N
21/10/2006 07:15,38,N
21/10/2006 07:30,46,N
21/10/2006 07:45,51,N
21/10/2006 08:00,57,N
21/10/2006 08:15,66,N
21/10/2006 08:30,72,N
21/10/2006 08:45,77,N
21/10/2006 09:00,106,N
21/10/2006 09:15,104,N
21/10/2006 09:30,99,N
21/10/2006 09:45,121,N
21/10/2006 10:00,113,N
21/10/2006 10:15,113,N
21/10/2006 10:30,133,N
21/10/2006 10:45,145,N
21/10/2006 11:00,142,N
21/10/2006 11:15,158,N
21/10/2006 11:30,114,N
21/10/2006 11:45,122,N
21/10/2006 12:00,125,N
21/10/2006 12:15,149,N
21/10/2006 12:30,141,N
21/10/2006 12:45,133,N
21/10/2006 13:00,121,N
21/10/2006 13:15,109,N
21/10/2006 13:30,143,N
21/10/2006 13:45,143,N
21/10/2006 14:00,119,N
21/10/2006 14:15,114,N
21/10/2006 14:30,138,N
21/10/2006 14:45,113,N
21/10/2006 15:00,111,N
21/10/2006 15:15,117,N
21/10/2006 15:30,93,N
21/10/2006 15:45,108,N
21/10/2006 16:00,98,N
21/10/2006 16:15,108,N
21/10/2006 16:30,98,N
21/10/2006 16:45,98,N
21/10/2006 17:00,99,N
21/10/2006 17:15,116,N
21/10/2006 17:30,134,N
21/10/2006 17:45,98,N
21/10/2006 18:00,98,N
21/10/2006 18:15,80,N
21/10/2006 18:30,80,N
21/10/2006 18:45,73,N
21/10/2006 19:00,94,N
21/10/2006 19:15,76,N
21/10/2006 19:30,61,N
21/10/2006 19:45,67,N
21/10/2006 20:00,39,N
21/10/2006 20:15,30,N
21/10/2006 20:30,36,N
21/10/2006 20:45,36,N
21/10/2006 21:00,29,N
21/10/2006 21:15,30,N
21/10/2006 21:30,35,N
21/10/2006 21:45,34,N
21/10/2006 22:00,28,N
21/10/2006 22:15,35,N
21/10/2006 22:30,34,N
21/10/2006 22:45,42,N
21/10/2006 23:00,37,N
21/10/2006 23:15,39,N
21/10/2006 23:30,33,N
21/10/2006 23:45,35,N
22/10/2006 00:00,23,N
22/10/2006 00:15,26,N
22/10/2006 00:30,20,N
22/10/2006 00:45,20,N
22/10/2006 01:00,21,N
22/10/2006 01:15,18,N
22/10/2006 01:30,12,N
22/10/2006 01:45,14,N
22/10/2006 02:00,5,N
22/10/2006 02:15,7,N
22/10/2006 02:30,7,N
22/10/2006 02:45,7,N
22/10/2006 03:00,10,N
22/10/2006 03:15,7,N
22/10/2006 03:30,4,N
22/10/2006 03:45,4,N
22/10/2006 04:00,4,N
22/10/2006 04:15,5,N
22/10/2006 04:30,4,N
22/10/2006 04:45,1,N
22/10/2006 05:00,5,N
22/10/2006 05:15,3,N
22/10/2006 05:30,3,N
22/10/2006 05:45,7,N
22/10/2006 06:00,6,N
22/10/2006 06:15,6,N
22/10/2006 06:30,18,N
22/10/2006 06:45,15,N
22/10/2006 07:00,16,N
22/10/2006 07:15,13,N
22/10/2006 07:30,28,N
22/10/2006 07:45,25,N
22/10/2006 08:00,26,N
22/10/2006 08:15,37,N
22/10/2006 08:30,39,N
22/10/2006 08:45,49,N
22/10/2006 09:00,39,N
22/10/2006 09:15,59,N
22/10/2006 09:30,65,N
22/10/2006 09:45,73,N
22/10/2006 10:00,69,N
22/10/2006 10:15,75,N
22/10/2006 10:30,86,N
22/10/2006 10:45,81,N
22/10/2006 11:00,85,N
22/10/2006 11:15,101,N
22/10/2006 11:30,101,N
22/10/2006 11:45,99,N
22/10/2006 12:00,57,N
22/10/2006 12:15,118,N
22/10/2006 12:30,117,N
22/10/2006 12:45,118,N
22/10/2006 13:00,105,N
22/10/2006 13:15,116,N
22/10/2006 13:30,89,N
22/10/2006 13:45,91,N
22/10/2006 14:00,85,N
22/10/2006 14:15,83,N
22/10/2006 14:30,103,N
22/10/2006 14:45,89,N
22/10/2006 15:00,89,N
22/10/2006 15:15,90,N
22/10/2006 15:30,87,N
22/10/2006 15:45,98,N
22/10/2006 16:00,117,N
22/10/2006 16:15,79,N
22/10/2006 16:30,49,N
22/10/2006 16:45,90,N
22/10/2006 17:00,93,N
22/10/2006 17:15,92,N
22/10/2006 17:30,68,N
22/10/2006 17:45,93,N
22/10/2006 18:00,90,N
22/10/2006 18:15,76,N
22/10/2006 18:30,63,N
22/10/2006 18:45,57,N
22/10/2006 19:00,61,N
22/10/2006 19:15,52,N
22/10/2006 19:30,28,N
22/10/2006 19:45,35,N
22/10/2006 20:00,33,N
22/10/2006 20:15,27,N
22/10/2006 20:30,28,N
22/10/2006 20:45,53,N
22/10/2006 21:00,40,N
22/10/2006 21:15,42,N
22/10/2006 21:30,23,N
22/10/2006 21:45,25,N
22/10/2006 22:00,17,N
22/10/2006 22:15,30,N
22/10/2006 22:30,16,N
22/10/2006 22:45,25,N
22/10/2006 23:00,17,N
22/10/2006 23:15,10,N
22/10/2006 23:30,7,N
22/10/2006 23:45,6,N
23/10/2006 00:00,10,N
23/10/2006 00:15,4,N
23/10/2006 00:30,4,N
23/10/2006 00:45,6,N
23/10/2006 01:00,5,N
23/10/2006 01:15,2,N
23/10/2006 01:30,1,N
23/10/2006 01:45,3,N
23/10/2006 02:00,0,N
23/10/2006 02:15,1,N
23/10/2006 02:30,4,N
23/10/2006 02:45,0,N
23/10/2006 03:00,1,N
23/10/2006 03:15,0,N
23/10/2006 03:30,2,N
23/10/2006 03:45,2,N
23/10/2006 04:00,1,N
23/10/2006 04:15,1,N
23/10/2006 04:30,0,N
23/10/2006 04:45,7,N
23/10/2006 05:00,7,N
23/10/2006 05:15,8,N
23/10/2006 05:30,13,N
23/10/2006 05:45,18,N
23/10/2006 06:00,28,N
23/10/2006 06:15,35,N
23/10/2006 06:30,57,N
23/10/2006 06:45,71,N
23/10/2006 07:00,116,N
23/10/2006 07:15,180,N
23/10/2006 07:30,175,N
23/10/2006 07:45,265,N
23/10/2006 08:00,242,N
23/10/2006 08:15,248,N
23/10/2006 08:30,255,N
23/10/2006 08:45,202,N
23/10/2006 09:00,203,N
23/10/2006 09:15,142,N
23/10/2006 09:30,149,N
23/10/2006 09:45,135,N
23/10/2006 10:00,104,N
23/10/2006 10:15,101,N
23/10/2006 10:30,105,N
23/10/2006 10:45,126,N
23/10/2006 11:00,100,N
23/10/2006 11:15,113,N
23/10/2006 11:30,106,N
23/10/2006 11:45,120,N
23/10/2006 12:00,118,N
23/10/2006 12:15,104,N
23/10/2006 12:30,115,N
23/10/2006 12:45,104,N
23/10/2006 13:00,128,N
23/10/2006 13:15,103,N
23/10/2006 13:30,102,N
23/10/2006 13:45,123,N
23/10/2006 14:00,91,N
23/10/2006 14:15,122,N
23/10/2006 14:30,110,N
23/10/2006 14:45,117,N
23/10/2006 15:00,92,N
23/10/2006 15:15,115,N
23/10/2006 15:30,137,N
23/10/2006 15:45,199,N
23/10/2006 16:00,217,N
23/10/2006 16:15,220,N
23/10/2006 16:30,204,N
23/10/2006 16:45,189,N
23/10/2006 17:00,203,N
23/10/2006 17:15,166,N
23/10/2006 17:30,173,N
23/10/2006 17:45,148,N
23/10/2006 18:00,176,N
23/10/2006 18:15,160,N
23/10/2006 18:30,87,N
23/10/2006 18:45,64,N
23/10/2006 19:00,96,N
23/10/2006 19:15,87,N
23/10/2006 19:30,91,N
23/10/2006 19:45,73,N
23/10/2006 20:00,89,N
23/10/2006 20:15,39,N
23/10/2006 20:30,43,N
23/10/2006 20:45,45,N
23/10/2006 21:00,61,N
23/10/2006 21:15,35,N
23/10/2006 21:30,39,N
23/10/2006 21:45,42,N
23/10/2006 22:00,25,N
23/10/2006 22:15,29,N
23/10/2006 22:30,28,N
23/10/2006 22:45,16,N
23/10/2006 23:00,18,N
23/10/2006 23:15,17,N
23/10/2006 23:30,17,N
23/10/2006 23:45,10,N
24/10/2006 00:00,2,N
24/10/2006 00:15,6,N
24/10/2006 00:30,1,N
24/10/2006 00:45,0,N
24/10/2006 01:00,6,N
24/10/2006 01:15,1,N
24/10/2006 01:30,3,N
24/10/2006 01:45,0,N
24/10/2006 02:00,1,N
24/10/2006 02:15,1,N
24/10/2006 02:30,0,N
24/10/2006 02:45,2,N
24/10/2006 03:00,1,N
24/10/2006 03:15,3,N
24/10/2006 03:30,2,N
24/10/2006 03:45,2,N
24/10/2006 04:00,0,N
24/10/2006 04:15,2,N
24/10/2006 04:30,4,N
24/10/2006 04:45,3,N
24/10/2006 05:00,7,N
24/10/2006 05:15,6,N
24/10/2006 05:30,10,N
24/10/2006 05:45,20,N
24/10/2006 06:00,26,N
24/10/2006 06:15,43,N
24/10/2006 06:30,39,N
24/10/2006 06:45,76,N
24/10/2006 07:00,79,N
24/10/2006 07:15,169,N
24/10/2006 07:30,161,N
24/10/2006 07:45,221,N
24/10/2006 08:00,252,N
24/10/2006 08:15,249,N
24/10/2006 08:30,234,N
24/10/2006 08:45,214,N
24/10/2006 09:00,192,N
24/10/2006 09:15,166,N
24/10/2006 09:30,152,N
24/10/2006 09:45,120,N
24/10/2006 10:00,119,N
24/10/2006 10:15,106,N
24/10/2006 10:30,115,N
24/10/2006 10:45,122,N
24/10/2006 11:00,103,N
24/10/2006 11:15,101,N
24/10/2006 11:30,113,N
24/10/2006 11:45,115,N
24/10/2006 12:00,97,N
24/10/2006 12:15,106,N
24/10/2006 12:30,123,N
24/10/2006 12:45,109,N
24/10/2006 13:00,121,N
24/10/2006 13:15,109,N
24/10/2006 13:30,94,N
24/10/2006 13:45,125,N
24/10/2006 14:00,141,N
24/10/2006 14:15,121,N
24/10/2006 14:30,96,N
24/10/2006 14:45,99,N
24/10/2006 15:00,149,N
24/10/2006 15:15,128,N
24/10/2006 15:30,128,N
24/10/2006 15:45,201,N
24/10/2006 16:00,204,N
24/10/2006 16:15,189,N
24/10/2006 16:30,191,N
24/10/2006 16:45,188,N
24/10/2006 17:00,203,N
24/10/2006 17:15,208,N
24/10/2006 17:30,214,N
24/10/2006 17:45,226,N
24/10/2006 18:00,188,N
24/10/2006 18:15,164,N
24/10/2006 18:30,144,N
24/10/2006 18:45,141,N
24/10/2006 19:00,96,N
24/10/2006 19:15,71,N
24/10/2006 19:30,86,N
24/10/2006 19:45,54,N
24/10/2006 20:00,66,N
24/10/2006 20:15,65,N
24/10/2006 20:30,39,N
24/10/2006 20:45,41,N
24/10/2006 21:00,45,N
24/10/2006 21:15,64,N
24/10/2006 21:30,47,N
24/10/2006 21:45,43,N
24/10/2006 22:00,63,N
24/10/2006 22:15,46,N
24/10/2006 22:30,29,N
24/10/2006 22:45,31,N
24/10/2006 23:00,20,N
24/10/2006 23:15,21,N
24/10/2006 23:30,14,N
24/10/2006 23:45,9,N
25/10/2006 00:00,8,N
25/10/2006 00:15,4,N
25/10/2006 00:30,7,N
25/10/2006 00:45,5,N
25/10/2006 01:00,4,N
25/10/2006 01:15,1,N
25/10/2006 01:30,5,N
25/10/2006 01:45,4,N
25/10/2006 02:00,0,N
25/10/2006 02:15,2,N
25/10/2006 02:30,1,N
25/10/2006 02:45,2,N
25/10/2006 03:00,3,N
25/10/2006 03:15,1,N
25/10/2006 03:30,2,N
25/10/2006 03:45,2,N
25/10/2006 04:00,1,N
25/10/2006 04:15,0,N
25/10/2006 04:30,0,N
25/10/2006 04:45,11,N
25/10/2006 05:00,4,N
25/10/2006 05:15,4,N
25/10/2006 05:30,19,N
25/10/2006 05:45,14,N
25/10/2006 06:00,26,N
25/10/2006 06:15,37,N
25/10/2006 06:30,52,N
25/10/2006 06:45,85,N
25/10/2006 07:00,80,N
25/10/2006 07:15,164,N
25/10/2006 07:30,192,N
25/10/2006 07:45,222,N
25/10/2006 08:00,239,N
25/10/2006 08:15,250,N
25/10/2006 08:30,254,N
25/10/2006 08:45,218,N
25/10/2006 09:00,189,N
25/10/2006 09:15,172,N
25/10/2006 09:30,148,N
25/10/2006 09:45,158,N
25/10/2006 10:00,143,N
25/10/2006 10:15,106,N
25/10/2006 10:30,124,N
25/10/2006 10:45,134,N
25/10/2006 11:00,107,N
25/10/2006 11:15,106,N
25/10/2006 11:30,109,N
25/10/2006 11:45,116,N
25/10/2006 12:00,112,N
25/10/2006 12:15,95,N
25/10/2006 12:30,102,N
25/10/2006 12:45,110,N
25/10/2006 13:00,119,N
25/10/2006 13:15,116,N
25/10/2006 13:30,126,N
25/10/2006 13:45,104,N
25/10/2006 14:00,119,N
25/10/2006 14:15,106,N
25/10/2006 14:30,140,N
25/10/2006 14:45,117,N
25/10/2006 15:00,153,N
25/10/2006 15:15,142,N
25/10/2006 15:30,147,N
25/10/2006 15:45,170,N
25/10/2006 16:00,218,N
25/10/2006 16:15,190,N
25/10/2006 16:30,190,N
25/10/2006 16:45,200,N
25/10/2006 17:00,189,N
25/10/2006 17:15,204,N
25/10/2006 17:30,214,N
25/10/2006 17:45,193,N
25/10/2006 18:00,150,N
25/10/2006 18:15,146,N
25/10/2006 18:30,110,N
25/10/2006 18:45,132,N
25/10/2006 19:00,113,N
25/10/2006 19:15,87,N
25/10/2006 19:30,60,N
25/10/2006 19:45,68,N
25/10/2006 20:00,35,N
25/10/2006 20:15,53,N
25/10/2006 20:30,53,N
25/10/2006 20:45,41,N
25/10/2006 21:00,64,N
25/10/2006 21:15,48,N
25/10/2006 21:30,52,N
25/10/2006 21:45,44,N
25/10/2006 22:00,48,N
25/10/2006 22:15,35,N
25/10/2006 22:30,26,N
25/10/2006 22:45,20,N
25/10/2006 23:00,21,N
25/10/2006 23:15,21,N
25/10/2006 23:30,14,N
25/10/2006 23:45,18,N
26/10/2006 00:00,16,N
26/10/2006 00:15,7,N
26/10/2006 00:30,4,N
26/10/2006 00:45,5,N
26/10/2006 01:00,3,N
26/10/2006 01:15,4,N
26/10/2006 01:30,7,N
26/10/2006 01:45,3,N
26/10/2006 02:00,1,N
26/10/2006 02:15,2,N
26/10/2006 02:30,2,N
26/10/2006 02:45,0,N
26/10/2006 03:00,3,N
26/10/2006 03:15,4,N
26/10/2006 03:30,2,N
26/10/2006 03:45,0,N
26/10/2006 04:00,3,N
26/10/2006 04:15,0,N
26/10/2006 04:30,2,N
26/10/2006 04:45,7,N
26/10/2006 05:00,4,N
26/10/2006 05:15,4,N
26/10/2006 05:30,19,N
26/10/2006 05:45,21,N
26/10/2006 06:00,25,N
26/10/2006 06:15,38,N
26/10/2006 06:30,59,N
26/10/2006 06:45,84,N
26/10/2006 07:00,109,N
26/10/2006 07:15,152,N
26/10/2006 07:30,235,N
26/10/2006 07:45,219,N
26/10/2006 08:00,252,N
26/10/2006 08:15,267,N
26/10/2006 08:30,278,N
26/10/2006 08:45,229,N
26/10/2006 09:00,192,N
26/10/2006 09:15,151,N
26/10/2006 09:30,149,N
26/10/2006 09:45,153,N
26/10/2006 10:00,119,N
26/10/2006 10:15,129,N
26/10/2006 10:30,110,N
26/10/2006 10:45,112,N
26/10/2006 11:00,90,N
26/10/2006 11:15,125,N
26/10/2006 11:30,105,N
26/10/2006 11:45,115,N
26/10/2006 12:00,117,N
26/10/2006 12:15,100,N
26/10/2006 12:30,103,N
26/10/2006 12:45,104,N
26/10/2006 13:00,131,N
26/10/2006 13:15,89,N
26/10/2006 13:30,86,N
26/10/2006 13:45,118,N
26/10/2006 14:00,122,N
26/10/2006 14:15,117,N
26/10/2006 14:30,117,N
26/10/2006 14:45,122,N
26/10/2006 15:00,139,N
26/10/2006 15:15,128,N
26/10/2006 15:30,158,N
26/10/2006 15:45,198,N
26/10/2006 16:00,204,N
26/10/2006 16:15,213,N
26/10/2006 16:30,213,N
26/10/2006 16:45,215,N
26/10/2006 17:00,203,N
26/10/2006 17:15,228,N
26/10/2006 17:30,236,N
26/10/2006 17:45,223,N
26/10/2006 18:00,146,N
26/10/2006 18:15,160,N
26/10/2006 18:30,138,N
26/10/2006 18:45,106,N
26/10/2006 19:00,143,N
26/10/2006 19:15,80,N
26/10/2006 19:30,88,N
26/10/2006 19:45,68,N
26/10/2006 20:00,61,N
26/10/2006 20:15,50,N
26/10/2006 20:30,32,N
26/10/2006 20:45,43,N
26/10/2006 21:00,52,N
26/10/2006 21:15,34,N
26/10/2006 21:30,51,N
26/10/2006 21:45,59,N
26/10/2006 22:00,41,N
26/10/2006 22:15,28,N
26/10/2006 22:30,31,N
26/10/2006 22:45,36,N
26/10/2006 23:00,26,N
26/10/2006 23:15,5,N
26/10/2006 23:30,15,N
26/10/2006 23:45,18,N
27/10/2006 00:00,12,N
27/10/2006 00:15,9,N
27/10/2006 00:30,6,N
27/10/2006 00:45,3,N
27/10/2006 01:00,10,N
27/10/2006 01:15,4,N
27/10/2006 01:30,3,N
27/10/2006 01:45,3,N
27/10/2006 02:00,3,N
27/10/2006 02:15,1,N
27/10/2006 02:30,1,N
27/10/2006 02:45,0,N
27/10/2006 03:00,6,N
27/10/2006 03:15,7,N
27/10/2006 03:30,5,N
27/10/2006 03:45,2,N
27/10/2006 04:00,4,N
27/10/2006 04:15,3,N
27/10/2006 04:30,7,N
27/10/2006 04:45,5,N
27/10/2006 05:00,7,N
27/10/2006 05:15,11,N
27/10/2006 05:30,13,N
27/10/2006 05:45,20,N
27/10/2006 06:00,28,N
27/10/2006 06:15,31,N
27/10/2006 06:30,44,N
27/10/2006 06:45,90,N
27/10/2006 07:00,102,N
27/10/2006 07:15,163,N
27/10/2006 07:30,208,N
27/10/2006 07:45,220,N
27/10/2006 08:00,263,N
27/10/2006 08:15,277,N
27/10/2006 08:30,253,N
27/10/2006 08:45,214,N
27/10/2006 09:00,192,N
27/10/2006 09:15,126,N
27/10/2006 09:30,148,N
27/10/2006 09:45,148,N
27/10/2006 10:00,97,N
27/10/2006 10:15,107,N
27/10/2006 10:30,104,N
27/10/2006 10:45,99,N
27/10/2006 11:00,130,N
27/10/2006 11:15,135,N
27/10/2006 11:30,122,N
27/10/2006 11:45,115,N
27/10/2006 12:00,153,N
27/10/2006 12:15,149,N
27/10/2006 12:30,123,N
27/10/2006 12:45,100,N
27/10/2006 13:00,128,N
27/10/2006 13:15,140,N
27/10/2006 13:30,145,N
27/10/2006 13:45,140,N
27/10/2006 14:00,130,N
27/10/2006 14:15,128,N
27/10/2006 14:30,82,N
27/10/2006 14:45,148,N
27/10/2006 15:00,165,N
27/10/2006 15:15,135,N
27/10/2006 15:30,156,N
27/10/2006 15:45,177,N
27/10/2006 16:00,185,N
27/10/2006 16:15,161,N
27/10/2006 16:30,173,N
27/10/2006 16:45,177,N
27/10/2006 17:00,215,N
27/10/2006 17:15,222,N
27/10/2006 17:30,203,N
27/10/2006 17:45,178,N
27/10/2006 18:00,181,N
27/10/2006 18:15,148,N
27/10/2006 18:30,100,N
27/10/2006 18:45,127,N
27/10/2006 19:00,105,N
27/10/2006 19:15,71,N
27/10/2006 19:30,96,N
27/10/2006 19:45,80,N
27/10/2006 20:00,75,N
27/10/2006 20:15,46,N
27/10/2006 20:30,61,N
27/10/2006 20:45,39,N
27/10/2006 21:00,31,N
27/10/2006 21:15,35,N
27/10/2006 21:30,33,N
27/10/2006 21:45,46,N
27/10/2006 22:00,56,N
27/10/2006 22:15,37,N
27/10/2006 22:30,33,N
27/10/2006 22:45,34,N
27/10/2006 23:00,30,N
27/10/2006 23:15,24,N
27/10/2006 23:30,26,N
27/10/2006 23:45,25,N
28/10/2006 00:00,17,N
28/10/2006 00:15,18,N
28/10/2006 00:30,15,N
28/10/2006 00:45,16,N
28/10/2006 01:00,15,N
28/10/2006 01:15,13,N
28/10/2006 01:30,6,N
28/10/2006 01:45,3,N
28/10/2006 02:00,8,N
28/10/2006 02:15,6,N
28/10/2006 02:30,3,N
28/10/2006 02:45,7,N
28/10/2006 03:00,1,N
28/10/2006 03:15,7,N
28/10/2006 03:30,1,N
28/10/2006 03:45,6,N
