15 Minutes,Lane 1 Flow (Veh/15 Minutes),direction
3/10/2006 17:00,232,S
3/10/2006 17:15,293,S
3/10/2006 17:30,264,S
3/10/2006 17:45,316,S
3/10/2006 18:00,275,S
3/10/2006 18:15,281,S
3/10/2006 18:30,244,S
3/10/2006 18:45,225,S
3/10/2006 19:00,216,S
3/10/2006 19:15,196,S
3/10/2006 19:30,121,S
3/10/2006 19:45,120,S
3/10/2006 20:00,96,S
3/10/2006 20:15,95,S
3/10/2006 20:30,82,S
3/10/2006 20:45,66,S
3/10/2006 21:00,83,S
3/10/2006 21:15,73,S
3/10/2006 21:30,74,S
3/10/2006 21:45,71,S
3/10/2006 22:00,80,S
3/10/2006 22:15,67,S
3/10/2006 22:30,65,S
3/10/2006 22:45,52,S
3/10/2006 23:00,39,S
3/10/2006 23:15,42,S
3/10/2006 23:30,31,S
3/10/2006 23:45,25,S
4/10/2006 00:00,24,S
4/10/2006 00:15,12,S
4/10/2006 00:30,15,S
4/10/2006 00:45,11,S
4/10/2006 01:00,5,S
4/10/2006 01:15,12,S
4/10/2006 01:30,10,S
4/10/2006 01:45,10,S
4/10/2006 02:00,4,S
4/10/2006 02:15,4,S
4/10/2006 02:30,2,S
4/10/2006 02:45,4,S
4/10/2006 03:00,2,S
4/10/2006 03:15,2,S
4/10/2006 03:30,1,S
4/10/2006 03:45,0,S
4/10/2006 04:00,4,S
4/10/2006 04:15,2,S
4/10/2006 04:30,1,S
4/10/2006 04:45,6,S
4/10/2006 05:00,4,S
4/10/2006 05:15,12,S
4/10/2006 05:30,11,S
4/10/2006 05:45,14,S
4/10/2006 06:00,36,S
4/10/2006 06:15,42,S
4/10/2006 06:30,65,S
4/10/2006 06:45,115,S
4/10/2006 07:00,122,S
4/10/2006 07:15,142,S
4/10/2006 07:30,216,S
4/10/2006 07:45,215,S
4/10/2006 08:00,195,S
4/10/2006 08:15,254,S
4/10/2006 08:30,245,S
4/10/2006 08:45,256,S
4/10/2006 09:00,216,S
4/10/2006 09:15,192,S
4/10/2006 09:30,199,S
4/10/2006 09:45,184,S
4/10/2006 10:00,148,S
4/10/2006 10:15,144,S
4/10/2006 10:30,162,S
4/10/2006 10:45,164,S
4/10/2006 11:00,151,S
4/10/2006 11:15,183,S
4/10/2006 11:30,178,S
4/10/2006 11:45,172,S
4/10/2006 12:00,183,S
4/10/2006 12:15,177,S
4/10/2006 12:30,165,S
4/10/2006 12:45,198,S
4/10/2006 13:00,163,S
4/10/2006 13:15,198,S
4/10/2006 13:30,161,S
4/10/2006 13:45,194,S
4/10/2006 14:00,164,S
4/10/2006 14:15,193,S
4/10/2006 14:30,185,S
4/10/2006 14:45,206,S
4/10/2006 15:00,252,S
4/10/2006 15:15,251,S
4/10/2006 15:30,229,S
4/10/2006 15:45,241,S
4/10/2006 16:00,244,S
4/10/2006 16:15,251,S
4/10/2006 16:30,250,S
4/10/2006 16:45,263,S
4/10/2006 17:00,291,S
4/10/2006 17:15,280,S
4/10/2006 17:30,268,S
4/10/2006 17:45,338,S
4/10/2006 18:00,300,S
4/10/2006 18:15,284,S
4/10/2006 18:30,260,S
4/10/2006 18:45,225,S
4/10/2006 19:00,172,S
4/10/2006 19:15,195,S
4/10/2006 19:30,108,S
4/10/2006 19:45,120,S
4/10/2006 20:00,88,S
4/10/2006 20:15,103,S
4/10/2006 20:30,83,S
4/10/2006 20:45,108,S
4/10/2006 21:00,82,S
4/10/2006 21:15,81,S
4/10/2006 21:30,93,S
4/10/2006 21:45,99,S
4/10/2006 22:00,77,S
4/10/2006 22:15,88,S
4/10/2006 22:30,75,S
4/10/2006 22:45,77,S
4/10/2006 23:00,48,S
4/10/2006 23:15,47,S
4/10/2006 23:30,43,S
4/10/2006 23:45,28,S
5/10/2006 00:00,18,S
5/10/2006 00:15,21,S
5/10/2006 00:30,10,S
5/10/2006 00:45,12,S
5/10/2006 01:00,7,S
5/10/2006 01:15,15,S
5/10/2006 01:30,9,S
5/10/2006 01:45,4,S
5/10/2006 02:00,7,S
5/10/2006 02:15,3,S
5/10/2006 02:30,2,S
5/10/2006 02:45,4,S
5/10/2006 03:00,3,S
5/10/2006 03:15,3,S
5/10/2006 03:30,2,S
5/10/2006 03:45,2,S
5/10/2006 04:00,3,S
5/10/2006 04:15,1,S
5/10/2006 04:30,3,S
5/10/2006 04:45,7,S
5/10/2006 05:00,2,S
5/10/2006 05:15,8,S
5/10/2006 05:30,12,S
5/10/2006 05:45,17,S
5/10/2006 06:00,24,S
5/10/2006 06:15,43,S
5/10/2006 06:30,71,S
5/10/2006 06:45,96,S
5/10/2006 07:00,113,S
5/10/2006 07:15,134,S
5/10/2006 07:30,196,S
5/10/2006 07:45,195,S
5/10/2006 08:00,233,S
5/10/2006 08:15,265,S
5/10/2006 08:30,240,S
5/10/2006 08:45,252,S
5/10/2006 09:00,218,S
5/10/2006 09:15,235,S
5/10/2006 09:30,181,S
5/10/2006 09:45,183,S
5/10/2006 10:00,166,S
5/10/2006 10:15,155,S
5/10/2006 10:30,189,S
5/10/2006 10:45,164,S
5/10/2006 11:00,164,S
5/10/2006 11:15,182,S
5/10/2006 11:30,173,S
5/10/2006 11:45,172,S
5/10/2006 12:00,161,S
5/10/2006 12:15,172,S
5/10/2006 12:30,176,S
5/10/2006 12:45,180,S
5/10/2006 13:00,171,S
5/10/2006 13:15,182,S
5/10/2006 13:30,177,S
5/10/2006 13:45,176,S
5/10/2006 14:00,202,S
5/10/2006 14:15,192,S
5/10/2006 14:30,177,S
5/10/2006 14:45,233,S
5/10/2006 15:00,251,S
5/10/2006 15:15,251,S
5/10/2006 15:30,268,S
5/10/2006 15:45,238,S
5/10/2006 16:00,253,S
5/10/2006 16:15,225,S
5/10/2006 16:30,262,S
5/10/2006 16:45,273,S
5/10/2006 17:00,259,S
5/10/2006 17:15,298,S
5/10/2006 17:30,295,S
5/10/2006 17:45,280,S
5/10/2006 18:00,315,S
5/10/2006 18:15,282,S
5/10/2006 18:30,254,S
5/10/2006 18:45,217,S
5/10/2006 19:00,179,S
5/10/2006 19:15,179,S
5/10/2006 19:30,126,S
5/10/2006 19:45,123,S
5/10/2006 20:00,97,S
5/10/2006 20:15,81,S
5/10/2006 20:30,83,S
5/10/2006 20:45,94,S
5/10/2006 21:00,92,S
5/10/2006 21:15,72,S
5/10/2006 21:30,86,S
5/10/2006 21:45,84,S
5/10/2006 22:00,74,S
5/10/2006 22:15,74,S
5/10/2006 22:30,83,S
5/10/2006 22:45,50,S
5/10/2006 23:00,64,S
5/10/2006 23:15,50,S
5/10/2006 23:30,42,S
5/10/2006 23:45,26,S
6/10/2006 00:00,21,S
6/10/2006 00:15,25,S
6/10/2006 00:30,24,S
6/10/2006 00:45,18,S
6/10/2006 01:00,12,S
6/10/2006 01:15,19,S
6/10/2006 01:30,11,S
6/10/2006 01:45,4,S
6/10/2006 02:00,11,S
6/10/2006 02:15,9,S
6/10/2006 02:30,13,S
6/10/2006 02:45,6,S
6/10/2006 03:00,7,S
6/10/2006 03:15,6,S
6/10/2006 03:30,3,S
6/10/2006 03:45,1,S
6/10/2006 04:00,5,S
6/10/2006 04:15,2,S
6/10/2006 04:30,8,S
6/10/2006 04:45,8,S
6/10/2006 05:00,4,S
6/10/2006 05:15,7,S
6/10/2006 05:30,13,S
6/10/2006 05:45,18,S
6/10/2006 06:00,29,S
6/10/2006 06:15,47,S
6/10/2006 06:30,68,S
6/10/2006 06:45,98,S
6/10/2006 07:00,114,S
6/10/2006 07:15,137,S
6/10/2006 07:30,164,S
6/10/2006 07:45,249,S
6/10/2006 08:00,272,S
6/10/2006 08:15,230,S
6/10/2006 08:30,238,S
6/10/2006 08:45,233,S
6/10/2006 09:00,221,S
6/10/2006 09:15,217,S
6/10/2006 09:30,174,S
6/10/2006 09:45,165,S
6/10/2006 10:00,153,S
6/10/2006 10:15,162,S
6/10/2006 10:30,189,S
6/10/2006 10:45,185,S
6/10/2006 11:00,185,S
6/10/2006 11:15,184,S
6/10/2006 11:30,181,S
6/10/2006 11:45,201,S
6/10/2006 12:00,176,S
6/10/2006 12:15,165,S
6/10/2006 12:30,165,S
6/10/2006 12:45,192,S
6/10/2006 13:00,164,S
6/10/2006 13:15,174,S
6/10/2006 13:30,177,S
6/10/2006 13:45,198,S
6/10/2006 14:00,206,S
6/10/2006 14:15,209,S
6/10/2006 14:30,197,S
6/10/2006 14:45,232,S
6/10/2006 15:00,251,S
6/10/2006 15:15,253,S
6/10/2006 15:30,306,S
6/10/2006 15:45,252,S
6/10/2006 16:00,251,S
6/10/2006 16:15,261,S
6/10/2006 16:30,256,S
6/10/2006 16:45,241,S
6/10/2006 17:00,234,S
6/10/2006 17:15,266,S
6/10/2006 17:30,259,S
6/10/2006 17:45,291,S
6/10/2006 18:00,317,S
6/10/2006 18:15,284,S
6/10/2006 18:30,223,S
6/10/2006 18:45,231,S
6/10/2006 19:00,186,S
6/10/2006 19:15,230,S
6/10/2006 19:30,189,S
6/10/2006 19:45,120,S
6/10/2006 20:00,108,S
6/10/2006 20:15,87,S
6/10/2006 20:30,65,S
6/10/2006 20:45,75,S
6/10/2006 21:00,57,S
6/10/2006 21:15,65,S
6/10/2006 21:30,94,S
6/10/2006 21:45,63,S
6/10/2006 22:00,85,S
6/10/2006 22:15,81,S
6/10/2006 22:30,84,S
6/10/2006 22:45,89,S
6/10/2006 23:00,83,S
6/10/2006 23:15,68,S
6/10/2006 23:30,72,S
6/10/2006 23:45,74,S
7/10/2006 00:00,53,S
7/10/2006 00:15,58,S
7/10/2006 00:30,51,S
7/10/2006 00:45,43,S
7/10/2006 01:00,27,S
7/10/2006 01:15,24,S
7/10/2006 01:30,24,S
7/10/2006 01:45,19,S
7/10/2006 02:00,16,S
7/10/2006 02:15,16,S
7/10/2006 02:30,15,S
7/10/2006 02:45,11,S
7/10/2006 03:00,14,S
7/10/2006 03:15,15,S
7/10/2006 03:30,15,S
7/10/2006 03:45,11,S
7/10/2006 04:00,14,S
7/10/2006 04:15,5,S
7/10/2006 04:30,12,S
7/10/2006 04:45,7,S
7/10/2006 05:00,8,S
7/10/2006 05:15,8,S
7/10/2006 05:30,11,S
7/10/2006 05:45,4,S
7/10/2006 06:00,10,S
7/10/2006 06:15,17,S
7/10/2006 06:30,38,S
7/10/2006 06:45,38,S
7/10/2006 07:00,37,S
7/10/2006 07:15,36,S
7/10/2006 07:30,61,S
7/10/2006 07:45,76,S
7/10/2006 08:00,78,S
7/10/2006 08:15,97,S
7/10/2006 08:30,91,S
7/10/2006 08:45,127,S
7/10/2006 09:00,95,S
7/10/2006 09:15,126,S
7/10/2006 09:30,117,S
7/10/2006 09:45,171,S
7/10/2006 10:00,129,S
7/10/2006 10:15,163,S
7/10/2006 10:30,157,S
7/10/2006 10:45,167,S
7/10/2006 11:00,181,S
7/10/2006 11:15,192,S
7/10/2006 11:30,204,S
7/10/2006 11:45,193,S
7/10/2006 12:00,170,S
7/10/2006 12:15,178,S
7/10/2006 12:30,201,S
7/10/2006 12:45,185,S
7/10/2006 13:00,170,S
7/10/2006 13:15,179,S
7/10/2006 13:30,179,S
7/10/2006 13:45,164,S
7/10/2006 14:00,149,S
7/10/2006 14:15,171,S
7/10/2006 14:30,162,S
7/10/2006 14:45,195,S
7/10/2006 15:00,162,S
7/10/2006 15:15,174,S
7/10/2006 15:30,155,S
7/10/2006 15:45,191,S
7/10/2006 16:00,185,S
7/10/2006 16:15,203,S
7/10/2006 16:30,191,S
7/10/2006 16:45,206,S
7/10/2006 17:00,163,S
7/10/2006 17:15,197,S
7/10/2006 17:30,193,S
7/10/2006 17:45,163,S
7/10/2006 18:00,172,S
7/10/2006 18:15,170,S
7/10/2006 18:30,161,S
7/10/2006 18:45,155,S
7/10/2006 19:00,128,S
7/10/2006 19:15,121,S
7/10/2006 19:30,115,S
7/10/2006 19:45,103,S
7/10/2006 20:00,85,S
7/10/2006 20:15,77,S
7/10/2006 20:30,58,S
7/10/2006 20:45,53,S
7/10/2006 21:00,61,S
7/10/2006 21:15,71,S
7/10/2006 21:30,69,S
7/10/2006 21:45,71,S
7/10/2006 22:00,72,S
7/10/2006 22:15,99,S
7/10/2006 22:30,106,S
7/10/2006 22:45,90,S
7/10/2006 23:00,108,S
7/10/2006 23:15,98,S
7/10/2006 23:30,86,S
7/10/2006 23:45,104,S
8/10/2006 00:00,95,S
8/10/2006 00:15,82,S
8/10/2006 00:30,79,S
8/10/2006 00:45,59,S
8/10/2006 01:00,39,S
8/10/2006 01:15,34,S
8/10/2006 01:30,27,S
8/10/2006 01:45,25,S
8/10/2006 02:00,37,S
8/10/2006 02:15,28,S
8/10/2006 02:30,15,S
8/10/2006 02:45,24,S
8/10/2006 03:00,18,S
8/10/2006 03:15,23,S
8/10/2006 03:30,21,S
8/10/2006 03:45,20,S
8/10/2006 04:00,11,S
8/10/2006 04:15,9,S
8/10/2006 04:30,4,S
8/10/2006 04:45,8,S
8/10/2006 05:00,9,S
8/10/2006 05:15,11,S
8/10/2006 05:30,17,S
8/10/2006 05:45,6,S
8/10/2006 06:00,19,S
8/10/2006 06:15,16,S
8/10/2006 06:30,15,S
8/10/2006 06:45,22,S
8/10/2006 07:00,21,S
8/10/2006 07:15,22,S
8/10/2006 07:30,21,S
8/10/2006 07:45,27,S
8/10/2006 08:00,25,S
8/10/2006 08:15,34,S
8/10/2006 08:30,36,S
8/10/2006 08:45,65,S
8/10/2006 09:00,48,S
8/10/2006 09:15,76,S
8/10/2006 09:30,103,S
8/10/2006 09:45,80,S
8/10/2006 10:00,107,S
8/10/2006 10:15,94,S
8/10/2006 10:30,123,S
8/10/2006 10:45,104,S
8/10/2006 11:00,97,S
8/10/2006 11:15,138,S
8/10/2006 11:30,116,S
8/10/2006 11:45,171,S
8/10/2006 12:00,142,S
8/10/2006 12:15,178,S
8/10/2006 12:30,171,S
8/10/2006 12:45,150,S
8/10/2006 13:00,173,S
8/10/2006 13:15,175,S
8/10/2006 13:30,175,S
8/10/2006 13:45,163,S
8/10/2006 14:00,136,S
8/10/2006 14:15,151,S
8/10/2006 14:30,144,S
8/10/2006 14:45,175,S
8/10/2006 15:00,132,S
8/10/2006 15:15,152,S
8/10/2006 15:30,152,S
8/10/2006 15:45,150,S
8/10/2006 16:00,147,S
8/10/2006 16:15,169,S
8/10/2006 16:30,166,S
8/10/2006 16:45,186,S
8/10/2006 17:00,166,S
8/10/2006 17:15,182,S
8/10/2006 17:30,177,S
8/10/2006 17:45,133,S
8/10/2006 18:00,139,S
8/10/2006 18:15,131,S
8/10/2006 18:30,133,S
8/10/2006 18:45,114,S
8/10/2006 19:00,103,S
8/10/2006 19:15,98,S
8/10/2006 19:30,76,S
8/10/2006 19:45,60,S
8/10/2006 20:00,63,S
8/10/2006 20:15,65,S
8/10/2006 20:30,50,S
8/10/2006 20:45,61,S
8/10/2006 21:00,53,S
8/10/2006 21:15,53,S
8/10/2006 21:30,47,S
8/10/2006 21:45,56,S
8/10/2006 22:00,45,S
8/10/2006 22:15,47,S
8/10/2006 22:30,43,S
8/10/2006 22:45,43,S
8/10/2006 23:00,30,S
8/10/2006 23:15,25,S
8/10/2006 23:30,34,S
8/10/2006 23:45,17,S
9/10/2006 00:00,16,S
9/10/2006 00:15,19,S
9/10/2006 00:30,13,S
9/10/2006 00:45,9,S
9/10/2006 01:00,11,S
9/10/2006 01:15,9,S
9/10/2006 01:30,7,S
9/10/2006 01:45,3,S
9/10/2006 02:00,7,S
9/10/2006 02:15,3,S
9/10/2006 02:30,3,S
9/10/2006 02:45,6,S
9/10/2006 03:00,3,S
9/10/2006 03:15,2,S
9/10/2006 03:30,3,S
9/10/2006 03:45,3,S
9/10/2006 04:00,4,S
9/10/2006 04:15,6,S
9/10/2006 04:30,2,S
9/10/2006 04:45,5,S
9/10/2006 05:00,2,S
9/10/2006 05:15,7,S
9/10/2006 05:30,10,S
9/10/2006 05:45,24,S
9/10/2006 06:00,22,S
9/10/2006 06:15,40,S
9/10/2006 06:30,54,S
9/10/2006 06:45,115,S
9/10/2006 07:00,121,S
9/10/2006 07:15,137,S
9/10/2006 07:30,175,S
9/10/2006 07:45,295,S
9/10/2006 08:00,222,S
9/10/2006 08:15,247,S
9/10/2006 08:30,232,S
9/10/2006 08:45,273,S
9/10/2006 09:00,197,S
9/10/2006 09:15,188,S
9/10/2006 09:30,169,S
9/10/2006 09:45,90,S
9/10/2006 10:00,182,S
9/10/2006 10:15,103,S
9/10/2006 10:30,144,S
9/10/2006 10:45,150,S
9/10/2006 11:00,133,S
9/10/2006 11:15,154,S
9/10/2006 11:30,153,S
9/10/2006 11:45,148,S
9/10/2006 12:00,163,S
9/10/2006 12:15,173,S
9/10/2006 12:30,137,S
9/10/2006 12:45,157,S
9/10/2006 13:00,159,S
9/10/2006 13:15,164,S
9/10/2006 13:30,166,S
9/10/2006 13:45,159,S
9/10/2006 14:00,165,S
9/10/2006 14:15,161,S
9/10/2006 14:30,207,S
9/10/2006 14:45,181,S
9/10/2006 15:00,197,S
9/10/2006 15:15,244,S
9/10/2006 15:30,221,S
9/10/2006 15:45,227,S
9/10/2006 16:00,267,S
9/10/2006 16:15,245,S
9/10/2006 16:30,231,S
9/10/2006 16:45,210,S
9/10/2006 17:00,251,S
9/10/2006 17:15,296,S
9/10/2006 17:30,287,S
9/10/2006 17:45,273,S
9/10/2006 18:00,276,S
9/10/2006 18:15,265,S
9/10/2006 18:30,235,S
9/10/2006 18:45,187,S
9/10/2006 19:00,181,S
9/10/2006 19:15,127,S
9/10/2006 19:30,107,S
9/10/2006 19:45,119,S
9/10/2006 20:00,84,S
9/10/2006 20:15,80,S
9/10/2006 20:30,77,S
9/10/2006 20:45,58,S
9/10/2006 21:00,71,S
9/10/2006 21:15,64,S
9/10/2006 21:30,66,S
9/10/2006 21:45,67,S
9/10/2006 22:00,53,S
9/10/2006 22:15,46,S
9/10/2006 22:30,57,S
9/10/2006 22:45,31,S
9/10/2006 23:00,26,S
9/10/2006 23:15,25,S
9/10/2006 23:30,26,S
9/10/2006 23:45,11,S
10/10/2006 00:00,10,S
10/10/2006 00:15,11,S
10/10/2006 00:30,12,S
10/10/2006 00:45,11,S
10/10/2006 01:00,9,S
10/10/2006 01:15,4,S
10/10/2006 01:30,7,S
10/10/2006 01:45,4,S
10/10/2006 02:00,6,S
10/10/2006 02:15,1,S
10/10/2006 02:30,1,S
10/10/2006 02:45,5,S
10/10/2006 03:00,3,S
10/10/2006 03:15,2,S
10/10/2006 03:30,5,S
10/10/2006 03:45,3,S
10/10/2006 04:00,1,S
10/10/2006 04:15,5,S
10/10/2006 04:30,2,S
10/10/2006 04:45,3,S
10/10/2006 05:00,3,S
10/10/2006 05:15,5,S
10/10/2006 05:30,12,S
10/10/2006 05:45,25,S
10/10/2006 06:00,26,S
10/10/2006 06:15,40,S
10/10/2006 06:30,77,S
10/10/2006 06:45,118,S
10/10/2006 07:00,122,S
10/10/2006 07:15,147,S
10/10/2006 07:30,214,S
10/10/2006 07:45,237,S
10/10/2006 08:00,237,S
10/10/2006 08:15,254,S
10/10/2006 08:30,207,S
10/10/2006 08:45,220,S
10/10/2006 09:00,192,S
10/10/2006 09:15,185,S
10/10/2006 09:30,181,S
10/10/2006 09:45,180,S
10/10/2006 10:00,154,S
10/10/2006 10:15,173,S
10/10/2006 10:30,165,S
10/10/2006 10:45,151,S
10/10/2006 11:00,141,S
10/10/2006 11:15,171,S
10/10/2006 11:30,141,S
10/10/2006 11:45,170,S
10/10/2006 12:00,157,S
10/10/2006 12:15,183,S
10/10/2006 12:30,170,S
10/10/2006 12:45,181,S
10/10/2006 13:00,160,S
10/10/2006 13:15,196,S
10/10/2006 13:30,166,S
10/10/2006 13:45,176,S
10/10/2006 14:00,142,S
10/10/2006 14:15,184,S
10/10/2006 14:30,201,S
10/10/2006 14:45,219,S
10/10/2006 15:00,216,S
10/10/2006 15:15,250,S
10/10/2006 15:30,278,S
10/10/2006 15:45,244,S
10/10/2006 16:00,221,S
10/10/2006 16:15,254,S
10/10/2006 16:30,248,S
10/10/2006 16:45,259,S
10/10/2006 17:00,207,S
10/10/2006 17:15,264,S
10/10/2006 17:30,331,S
10/10/2006 17:45,305,S
10/10/2006 18:00,266,S
10/10/2006 18:15,328,S
10/10/2006 18:30,256,S
10/10/2006 18:45,224,S
10/10/2006 19:00,212,S
10/10/2006 19:15,173,S
10/10/2006 19:30,165,S
10/10/2006 19:45,148,S
10/10/2006 20:00,131,S
10/10/2006 20:15,89,S
10/10/2006 20:30,82,S
10/10/2006 20:45,77,S
10/10/2006 21:00,81,S
10/10/2006 21:15,65,S
10/10/2006 21:30,77,S
10/10/2006 21:45,82,S
10/10/2006 22:00,90,S
10/10/2006 22:15,61,S
10/10/2006 22:30,67,S
10/10/2006 22:45,62,S
10/10/2006 23:00,59,S
10/10/2006 23:15,43,S
10/10/2006 23:30,45,S
10/10/2006 23:45,28,S
11/10/2006 00:00,27,S
11/10/2006 00:15,10,S
11/10/2006 00:30,10,S
11/10/2006 00:45,11,S
11/10/2006 01:00,7,S
11/10/2006 01:15,10,S
11/10/2006 01:30,2,S
11/10/2006 01:45,4,S
11/10/2006 02:00,0,S
11/10/2006 02:15,3,S
11/10/2006 02:30,4,S
11/10/2006 02:45,3,S
11/10/2006 03:00,0,S
11/10/2006 03:15,3,S
11/10/2006 03:30,2,S
11/10/2006 03:45,3,S
11/10/2006 04:00,1,S
11/10/2006 04:15,0,S
11/10/2006 04:30,4,S
11/10/2006 04:45,3,S
11/10/2006 05:00,6,S
11/10/2006 05:15,9,S
11/10/2006 05:30,16,S
11/10/2006 05:45,19,S
11/10/2006 06:00,37,S
11/10/2006 06:15,42,S
11/10/2006 06:30,57,S
11/10/2006 06:45,130,S
11/10/2006 07:00,126,S
11/10/2006 07:15,155,S
11/10/2006 07:30,193,S
11/10/2006 07:45,259,S
11/10/2006 08:00,232,S
11/10/2006 08:15,250,S
11/10/2006 08:30,259,S
11/10/2006 08:45,203,S
11/10/2006 09:00,210,S
11/10/2006 09:15,216,S
11/10/2006 09:30,211,S
11/10/2006 09:45,143,S
11/10/2006 10:00,142,S
11/10/2006 10:15,162,S
11/10/2006 10:30,130,S
11/10/2006 10:45,168,S
11/10/2006 11:00,182,S
11/10/2006 11:15,150,S
11/10/2006 11:30,135,S
11/10/2006 11:45,209,S
11/10/2006 12:00,200,S
11/10/2006 12:15,197,S
11/10/2006 12:30,202,S
11/10/2006 12:45,212,S
11/10/2006 13:00,149,S
11/10/2006 13:15,195,S
11/10/2006 13:30,178,S
11/10/2006 13:45,179,S
11/10/2006 14:00,178,S
11/10/2006 14:15,189,S
11/10/2006 14:30,187,S
11/10/2006 14:45,229,S
11/10/2006 15:00,207,S
11/10/2006 15:15,280,S
11/10/2006 15:30,256,S
11/10/2006 15:45,253,S
11/10/2006 16:00,241,S
11/10/2006 16:15,165,S
11/10/2006 16:30,230,S
11/10/2006 16:45,236,S
11/10/2006 17:00,248,S
11/10/2006 17:15,301,S
11/10/2006 17:30,281,S
11/10/2006 17:45,289,S
11/10/2006 18:00,267,S
11/10/2006 18:15,293,S
11/10/2006 18:30,249,S
11/10/2006 18:45,225,S
11/10/2006 19:00,213,S
11/10/2006 19:15,164,S
11/10/2006 19:30,139,S
11/10/2006 19:45,107,S
11/10/2006 20:00,99,S
11/10/2006 20:15,90,S
11/10/2006 20:30,89,S
11/10/2006 20:45,89,S
11/10/2006 21:00,87,S
11/10/2006 21:15,96,S
11/10/2006 21:30,81,S
11/10/2006 21:45,84,S
11/10/2006 22:00,78,S
11/10/2006 22:15,95,S
11/10/2006 22:30,67,S
11/10/2006 22:45,62,S
11/10/2006 23:00,47,S
11/10/2006 23:15,37,S
11/10/2006 23:30,30,S
11/10/2006 23:45,21,S
12/10/2006 00:00,21,S
12/10/2006 00:15,13,S
12/10/2006 00:30,13,S
12/10/2006 00:45,11,S
12/10/2006 01:00,8,S
12/10/2006 01:15,17,S
12/10/2006 01:30,10,S
12/10/2006 01:45,10,S
12/10/2006 02:00,4,S
12/10/2006 02:15,8,S
12/10/2006 02:30,3,S
12/10/2006 02:45,4,S
12/10/2006 03:00,3,S
12/10/2006 03:15,1,S
12/10/2006 03:30,5,S
12/10/2006 03:45,3,S
12/10/2006 04:00,1,S
12/10/2006 04:15,2,S
12/10/2006 04:30,6,S
12/10/2006 04:45,11,S
12/10/2006 05:00,7,S
12/10/2006 05:15,9,S
12/10/2006 05:30,15,S
12/10/2006 05:45,20,S
12/10/2006 06:00,31,S
12/10/2006 06:15,61,S
12/10/2006 06:30,69,S
12/10/2006 06:45,131,S
12/10/2006 07:00,127,S
12/10/2006 07:15,159,S
12/10/2006 07:30,171,S
12/10/2006 07:45,280,S
12/10/2006 08:00,245,S
12/10/2006 08:15,215,S
12/10/2006 08:30,294,S
12/10/2006 08:45,226,S
12/10/2006 09:00,237,S
12/10/2006 09:15,218,S
12/10/2006 09:30,167,S
12/10/2006 09:45,169,S
12/10/2006 10:00,195,S
12/10/2006 10:15,148,S
12/10/2006 10:30,177,S
12/10/2006 10:45,144,S
12/10/2006 11:00,155,S
12/10/2006 11:15,174,S
12/10/2006 11:30,159,S
12/10/2006 11:45,214,S
12/10/2006 12:00,171,S
12/10/2006 12:15,227,S
12/10/2006 12:30,169,S
12/10/2006 12:45,188,S
12/10/2006 13:00,155,S
12/10/2006 13:15,180,S
12/10/2006 13:30,180,S
12/10/2006 13:45,194,S
12/10/2006 14:00,174,S
12/10/2006 14:15,222,S
12/10/2006 14:30,219,S
12/10/2006 14:45,193,S
12/10/2006 15:00,261,S
12/10/2006 15:15,221,S
12/10/2006 15:30,249,S
12/10/2006 15:45,265,S
12/10/2006 16:00,251,S
12/10/2006 16:15,208,S
12/10/2006 16:30,285,S
12/10/2006 16:45,236,S
12/10/2006 17:00,295,S
12/10/2006 17:15,274,S
12/10/2006 17:30,276,S
12/10/2006 17:45,313,S
12/10/2006 18:00,234,S
12/10/2006 18:15,225,S
12/10/2006 18:30,268,S
12/10/2006 18:45,197,S
12/10/2006 19:00,146,S
12/10/2006 19:15,161,S
12/10/2006 19:30,146,S
12/10/2006 19:45,115,S
12/10/2006 20:00,100,S
12/10/2006 20:15,116,S
12/10/2006 20:30,93,S
12/10/2006 20:45,99,S
12/10/2006 21:00,81,S
12/10/2006 21:15,92,S
12/10/2006 21:30,82,S
12/10/2006 21:45,81,S
12/10/2006 22:00,93,S
12/10/2006 22:15,91,S
12/10/2006 22:30,89,S
12/10/2006 22:45,61,S
12/10/2006 23:00,57,S
12/10/2006 23:15,51,S
12/10/2006 23:30,40,S
12/10/2006 23:45,36,S
13/10/2006 00:00,22,S
13/10/2006 00:15,27,S
13/10/2006 00:30,26,S
13/10/2006 00:45,22,S
13/10/2006 01:00,12,S
13/10/2006 01:15,9,S
13/10/2006 01:30,8,S
13/10/2006 01:45,8,S
13/10/2006 02:00,14,S
13/10/2006 02:15,6,S
13/10/2006 02:30,8,S
13/10/2006 02:45,6,S
13/10/2006 03:00,9,S
13/10/2006 03:15,4,S
13/10/2006 03:30,5,S
13/10/2006 03:45,3,S
13/10/2006 04:00,6,S
13/10/2006 04:15,4,S
13/10/2006 04:30,5,S
13/10/2006 04:45,6,S
13/10/2006 05:00,8,S
13/10/2006 05:15,4,S
13/10/2006 05:30,18,S
13/10/2006 05:45,26,S
13/10/2006 06:00,40,S
13/10/2006 06:15,43,S
13/10/2006 06:30,80,S
13/10/2006 06:45,99,S
13/10/2006 07:00,94,S
13/10/2006 07:15,148,S
13/10/2006 07:30,202,S
13/10/2006 07:45,221,S
13/10/2006 08:00,261,S
13/10/2006 08:15,231,S
13/10/2006 08:30,241,S
13/10/2006 08:45,196,S
13/10/2006 09:00,267,S
13/10/2006 09:15,209,S
13/10/2006 09:30,180,S
