15 Minutes,Lane 1 Flow (Veh/15 Minutes),direction
26/10/2006 15:15,269,S
26/10/2006 15:30,312,S
26/10/2006 15:45,293,S
26/10/2006 16:00,310,S
26/10/2006 16:15,268,S
26/10/2006 16:30,269,S
26/10/2006 16:45,254,S
26/10/2006 17:00,311,S
26/10/2006 17:15,309,S
26/10/2006 17:30,304,S
26/10/2006 17:45,262,S
26/10/2006 18:00,269,S
26/10/2006 18:15,316,S
26/10/2006 18:30,233,S
26/10/2006 18:45,254,S
26/10/2006 19:00,211,S
26/10/2006 19:15,265,S
26/10/2006 19:30,254,S
26/10/2006 19:45,192,S
26/10/2006 20:00,193,S
26/10/2006 20:15,180,S
26/10/2006 20:30,199,S
26/10/2006 20:45,220,S
26/10/2006 21:00,182,S
26/10/2006 21:15,201,S
26/10/2006 21:30,207,S
26/10/2006 21:45,140,S
26/10/2006 22:00,187,S
26/10/2006 22:15,146,S
26/10/2006 22:30,139,S
26/10/2006 22:45,122,S
26/10/2006 23:00,98,S
26/10/2006 23:15,99,S
26/10/2006 23:30,99,S
26/10/2006 23:45,64,S
27/10/2006 00:00,58,S
27/10/2006 00:15,62,S
27/10/2006 00:30,49,S
27/10/2006 00:45,64,S
27/10/2006 01:00,40,S
27/10/2006 01:15,27,S
27/10/2006 01:30,16,S
27/10/2006 01:45,15,S
27/10/2006 02:00,16,S
27/10/2006 02:15,19,S
27/10/2006 02:30,19,S
27/10/2006 02:45,10,S
27/10/2006 03:00,33,S
27/10/2006 03:15,28,S
27/10/2006 03:30,19,S
27/10/2006 03:45,19,S
27/10/2006 04:00,24,S
27/10/2006 04:15,17,S
27/10/2006 04:30,16,S
27/10/2006 04:45,29,S
27/10/2006 05:00,27,S
27/10/2006 05:15,29,S
27/10/2006 05:30,51,S
27/10/2006 05:45,70,S
27/10/2006 06:00,79,S
27/10/2006 06:15,137,S
27/10/2006 06:30,138,S
27/10/2006 06:45,150,S
27/10/2006 07:00,171,S
27/10/2006 07:15,212,S
27/10/2006 07:30,240,S
27/10/2006 07:45,282,S
27/10/2006 08:00,252,S
27/10/2006 08:15,273,S
27/10/2006 08:30,266,S
27/10/2006 08:45,288,S
27/10/2006 09:00,236,S
27/10/2006 09:15,210,S
27/10/2006 09:30,264,S
27/10/2006 09:45,213,S
27/10/2006 10:00,249,S
27/10/2006 10:15,221,S
27/10/2006 10:30,180,S
27/10/2006 10:45,228,S
27/10/2006 11:00,248,S
27/10/2006 11:15,205,S
27/10/2006 11:30,251,S
27/10/2006 11:45,233,S
27/10/2006 12:00,204,S
27/10/2006 12:15,219,S
27/10/2006 12:30,292,S
27/10/2006 12:45,255,S
27/10/2006 13:00,266,S
27/10/2006 13:15,225,S
27/10/2006 13:30,259,S
27/10/2006 13:45,250,S
27/10/2006 14:00,244,S
27/10/2006 14:15,242,S
27/10/2006 14:30,242,S
27/10/2006 14:45,244,S
27/10/2006 15:00,303,S
27/10/2006 15:15,254,S
27/10/2006 15:30,282,S
27/10/2006 15:45,218,S
27/10/2006 16:00,337,S
27/10/2006 16:15,301,S
27/10/2006 16:30,356,S
27/10/2006 16:45,343,S
27/10/2006 17:00,285,S
27/10/2006 17:15,319,S
27/10/2006 17:30,336,S
27/10/2006 17:45,230,S
27/10/2006 18:00,360,S
27/10/2006 18:15,297,S
27/10/2006 18:30,290,S
27/10/2006 18:45,271,S
27/10/2006 19:00,244,S
27/10/2006 19:15,216,S
27/10/2006 19:30,225,S
27/10/2006 19:45,250,S
27/10/2006 20:00,177,S
27/10/2006 20:15,222,S
27/10/2006 20:30,160,S
27/10/2006 20:45,162,S
27/10/2006 21:00,150,S
27/10/2006 21:15,216,S
27/10/2006 21:30,196,S
27/10/2006 21:45,162,S
27/10/2006 22:00,149,S
27/10/2006 22:15,158,S
27/10/2006 22:30,113,S
27/10/2006 22:45,150,S
27/10/2006 23:00,177,S
27/10/2006 23:15,145,S
27/10/2006 23:30,114,S
27/10/2006 23:45,89,S
28/10/2006 00:00,97,S
28/10/2006 00:15,123,S
28/10/2006 00:30,73,S
28/10/2006 00:45,83,S
28/10/2006 01:00,48,S
28/10/2006 01:15,55,S
28/10/2006 01:30,49,S
28/10/2006 01:45,47,S
28/10/2006 02:00,57,S
28/10/2006 02:15,40,S
28/10/2006 02:30,48,S
28/10/2006 02:45,30,S
28/10/2006 03:00,28,S
28/10/2006 03:15,35,S
28/10/2006 03:30,36,S
28/10/2006 03:45,21,S
28/10/2006 04:00,28,S
28/10/2006 04:15,28,S
28/10/2006 04:30,15,S
28/10/2006 04:45,30,S
28/10/2006 05:00,25,S
28/10/2006 05:15,30,S
28/10/2006 05:30,33,S
28/10/2006 05:45,59,S
28/10/2006 06:00,48,S
28/10/2006 06:15,64,S
28/10/2006 06:30,96,S
28/10/2006 06:45,88,S
28/10/2006 07:00,68,S
28/10/2006 07:15,93,S
28/10/2006 07:30,94,S
28/10/2006 07:45,114,S
28/10/2006 08:00,96,S
28/10/2006 08:15,178,S
28/10/2006 08:30,184,S
28/10/2006 08:45,163,S
28/10/2006 09:00,185,S
28/10/2006 09:15,192,S
28/10/2006 09:30,182,S
28/10/2006 09:45,259,S
28/10/2006 10:00,243,S
28/10/2006 10:15,219,S
28/10/2006 10:30,284,S
28/10/2006 10:45,285,S
28/10/2006 11:00,289,S
28/10/2006 11:15,274,S
28/10/2006 11:30,246,S
28/10/2006 11:45,294,S
28/10/2006 12:00,306,S
28/10/2006 12:15,345,S
28/10/2006 12:30,326,S
28/10/2006 12:45,321,S
28/10/2006 13:00,326,S
28/10/2006 13:15,293,S
28/10/2006 13:30,316,S
28/10/2006 13:45,324,S
28/10/2006 14:00,303,S
28/10/2006 14:15,346,S
28/10/2006 14:30,248,S
28/10/2006 14:45,275,S
28/10/2006 15:00,336,S
28/10/2006 15:15,319,S
28/10/2006 15:30,301,S
28/10/2006 15:45,302,S
28/10/2006 16:00,327,S
28/10/2006 16:15,312,S
28/10/2006 16:30,281,S
28/10/2006 16:45,300,S
28/10/2006 17:00,282,S
28/10/2006 17:15,332,S
28/10/2006 17:30,312,S
28/10/2006 17:45,251,S
28/10/2006 18:00,283,S
28/10/2006 18:15,226,S
28/10/2006 18:30,228,S
28/10/2006 18:45,207,S
28/10/2006 19:00,197,S
28/10/2006 19:15,180,S
28/10/2006 19:30,196,S
28/10/2006 19:45,158,S
28/10/2006 20:00,169,S
28/10/2006 20:15,159,S
28/10/2006 20:30,120,S
28/10/2006 20:45,135,S
28/10/2006 21:00,116,S
28/10/2006 21:15,130,S
28/10/2006 21:30,130,S
28/10/2006 21:45,128,S
28/10/2006 22:00,163,S
28/10/2006 22:15,136,S
28/10/2006 22:30,152,S
28/10/2006 22:45,137,S
28/10/2006 23:00,195,S
28/10/2006 23:15,157,S
28/10/2006 23:30,130,S
28/10/2006 23:45,145,S
29/10/2006 00:00,128,S
29/10/2006 00:15,178,S
29/10/2006 00:30,106,S
29/10/2006 00:45,112,S
29/10/2006 01:00,64,S
29/10/2006 01:15,66,S
29/10/2006 01:30,57,S
29/10/2006 01:45,57,S
29/10/2006 02:00,52,S
29/10/2006 02:15,49,S
29/10/2006 02:30,47,S
29/10/2006 02:45,61,S
29/10/2006 03:00,46,S
29/10/2006 03:15,38,S
29/10/2006 03:30,47,S
29/10/2006 03:45,41,S
29/10/2006 04:00,31,S
29/10/2006 04:15,41,S
29/10/2006 04:30,29,S
29/10/2006 04:45,22,S
29/10/2006 05:00,41,S
29/10/2006 05:15,35,S
29/10/2006 05:30,32,S
29/10/2006 05:45,37,S
29/10/2006 06:00,25,S
29/10/2006 06:15,40,S
29/10/2006 06:30,46,S
29/10/2006 06:45,50,S
29/10/2006 07:00,53,S
29/10/2006 07:15,50,S
29/10/2006 07:30,52,S
29/10/2006 07:45,75,S
29/10/2006 08:00,71,S
29/10/2006 08:15,84,S
29/10/2006 08:30,105,S
29/10/2006 08:45,103,S
29/10/2006 09:00,97,S
29/10/2006 09:15,104,S
29/10/2006 09:30,137,S
29/10/2006 09:45,174,S
29/10/2006 10:00,138,S
29/10/2006 10:15,162,S
29/10/2006 10:30,159,S
29/10/2006 10:45,170,S
29/10/2006 11:00,180,S
29/10/2006 11:15,249,S
29/10/2006 11:30,178,S
29/10/2006 11:45,188,S
29/10/2006 12:00,227,S
29/10/2006 12:15,255,S
29/10/2006 12:30,238,S
29/10/2006 12:45,259,S
29/10/2006 13:00,261,S
29/10/2006 13:15,241,S
29/10/2006 13:30,237,S
29/10/2006 13:45,214,S
29/10/2006 14:00,230,S
29/10/2006 14:15,242,S
29/10/2006 14:30,241,S
29/10/2006 14:45,289,S
29/10/2006 15:00,271,S
29/10/2006 15:15,238,S
29/10/2006 15:30,257,S
29/10/2006 15:45,299,S
29/10/2006 16:00,266,S
29/10/2006 16:15,271,S
29/10/2006 16:30,299,S
29/10/2006 16:45,250,S
29/10/2006 17:00,312,S
29/10/2006 17:15,306,S
29/10/2006 17:30,279,S
29/10/2006 17:45,296,S
29/10/2006 18:00,252,S
29/10/2006 18:15,264,S
29/10/2006 18:30,205,S
29/10/2006 18:45,224,S
29/10/2006 19:00,190,S
29/10/2006 19:15,172,S
29/10/2006 19:30,150,S
29/10/2006 19:45,159,S
29/10/2006 20:00,157,S
29/10/2006 20:15,144,S
29/10/2006 20:30,127,S
29/10/2006 20:45,105,S
29/10/2006 21:00,145,S
29/10/2006 21:15,142,S
29/10/2006 21:30,107,S
29/10/2006 21:45,127,S
29/10/2006 22:00,109,S
29/10/2006 22:15,97,S
29/10/2006 22:30,93,S
29/10/2006 22:45,108,S
29/10/2006 23:00,85,S
29/10/2006 23:15,74,S
29/10/2006 23:30,62,S
29/10/2006 23:45,33,S
30/10/2006 00:00,54,S
30/10/2006 00:15,43,S
30/10/2006 00:30,33,S
30/10/2006 00:45,34,S
30/10/2006 01:00,15,S
30/10/2006 01:15,29,S
30/10/2006 01:30,26,S
30/10/2006 01:45,15,S
30/10/2006 02:00,21,S
30/10/2006 02:15,14,S
30/10/2006 02:30,9,S
30/10/2006 02:45,16,S
30/10/2006 03:00,5,S
30/10/2006 03:15,9,S
30/10/2006 03:30,12,S
30/10/2006 03:45,7,S
30/10/2006 04:00,12,S
30/10/2006 04:15,18,S
30/10/2006 04:30,25,S
30/10/2006 04:45,23,S
30/10/2006 05:00,25,S
30/10/2006 05:15,29,S
30/10/2006 05:30,46,S
30/10/2006 05:45,30,S
30/10/2006 06:00,64,S
30/10/2006 06:15,100,S
30/10/2006 06:30,134,S
30/10/2006 06:45,146,S
30/10/2006 07:00,179,S
30/10/2006 07:15,174,S
30/10/2006 07:30,200,S
30/10/2006 07:45,243,S
30/10/2006 08:00,242,S
30/10/2006 08:15,269,S
30/10/2006 08:30,237,S
30/10/2006 08:45,256,S
30/10/2006 09:00,264,S
30/10/2006 09:15,238,S
30/10/2006 09:30,210,S
30/10/2006 09:45,183,S
30/10/2006 10:00,247,S
30/10/2006 10:15,213,S
30/10/2006 10:30,323,S
30/10/2006 10:45,267,S
30/10/2006 11:00,226,S
30/10/2006 11:15,225,S
30/10/2006 11:30,234,S
30/10/2006 11:45,238,S
30/10/2006 12:00,204,S
30/10/2006 12:15,254,S
30/10/2006 12:30,254,S
30/10/2006 12:45,188,S
30/10/2006 13:00,248,S
30/10/2006 13:15,206,S
30/10/2006 13:30,293,S
30/10/2006 13:45,303,S
30/10/2006 14:00,333,S
30/10/2006 14:15,294,S
30/10/2006 14:30,231,S
30/10/2006 14:45,324,S
30/10/2006 15:00,241,S
30/10/2006 15:15,294,S
30/10/2006 15:30,288,S
30/10/2006 15:45,265,S
30/10/2006 16:00,302,S
30/10/2006 16:15,291,S
30/10/2006 16:30,324,S
30/10/2006 16:45,308,S
30/10/2006 17:00,343,S
30/10/2006 17:15,343,S
30/10/2006 17:30,250,S
30/10/2006 17:45,327,S
30/10/2006 18:00,340,S
30/10/2006 18:15,336,S
30/10/2006 18:30,318,S
30/10/2006 18:45,257,S
30/10/2006 19:00,278,S
30/10/2006 19:15,243,S
30/10/2006 19:30,167,S
30/10/2006 19:45,196,S
30/10/2006 20:00,170,S
30/10/2006 20:15,155,S
30/10/2006 20:30,149,S
30/10/2006 20:45,193,S
30/10/2006 21:00,129,S
30/10/2006 21:15,142,S
30/10/2006 21:30,126,S
30/10/2006 21:45,185,S
30/10/2006 22:00,161,S
30/10/2006 22:15,120,S
30/10/2006 22:30,118,S
30/10/2006 22:45,91,S
30/10/2006 23:00,84,S
30/10/2006 23:15,70,S
30/10/2006 23:30,56,S
30/10/2006 23:45,51,S
31/10/2006 00:00,41,S
31/10/2006 00:15,53,S
31/10/2006 00:30,19,S
31/10/2006 00:45,23,S
31/10/2006 01:00,19,S
31/10/2006 01:15,13,S
31/10/2006 01:30,19,S
31/10/2006 01:45,7,S
31/10/2006 02:00,15,S
31/10/2006 02:15,15,S
31/10/2006 02:30,17,S
31/10/2006 02:45,12,S
31/10/2006 03:00,21,S
31/10/2006 03:15,7,S
31/10/2006 03:30,5,S
31/10/2006 03:45,10,S
31/10/2006 04:00,6,S
31/10/2006 04:15,16,S
31/10/2006 04:30,19,S
31/10/2006 04:45,21,S
31/10/2006 05:00,18,S
31/10/2006 05:15,23,S
31/10/2006 05:30,40,S
31/10/2006 05:45,32,S
31/10/2006 06:00,64,S
31/10/2006 06:15,113,S
31/10/2006 06:30,142,S
31/10/2006 06:45,153,S
31/10/2006 07:00,190,S
31/10/2006 07:15,195,S
31/10/2006 07:30,270,S
31/10/2006 07:45,248,S
31/10/2006 08:00,232,S
31/10/2006 08:15,237,S
31/10/2006 08:30,271,S
31/10/2006 08:45,232,S
31/10/2006 09:00,188,S
31/10/2006 09:15,220,S
31/10/2006 09:30,219,S
31/10/2006 09:45,268,S
31/10/2006 10:00,287,S
31/10/2006 10:15,227,S
31/10/2006 10:30,190,S
31/10/2006 10:45,248,S
31/10/2006 11:00,226,S
31/10/2006 11:15,258,S
31/10/2006 11:30,293,S
31/10/2006 11:45,263,S
31/10/2006 12:00,212,S
31/10/2006 12:15,228,S
31/10/2006 12:30,261,S
31/10/2006 12:45,204,S
31/10/2006 13:00,245,S
31/10/2006 13:15,269,S
31/10/2006 13:30,259,S
31/10/2006 13:45,275,S
31/10/2006 14:00,206,S
31/10/2006 14:15,264,S
31/10/2006 14:30,262,S
31/10/2006 14:45,268,S
31/10/2006 15:00,240,S
31/10/2006 15:15,236,S
31/10/2006 15:30,292,S
31/10/2006 15:45,305,S
31/10/2006 16:00,293,S
31/10/2006 16:15,306,S
31/10/2006 16:30,291,S
31/10/2006 16:45,294,S
31/10/2006 17:00,331,S
31/10/2006 17:15,301,S
31/10/2006 17:30,296,S
31/10/2006 17:45,290,S
31/10/2006 18:00,309,S
31/10/2006 18:15,326,S
31/10/2006 18:30,291,S
31/10/2006 18:45,301,S
31/10/2006 19:00,227,S
31/10/2006 19:15,268,S
31/10/2006 19:30,210,S
31/10/2006 19:45,237,S
31/10/2006 20:00,193,S
31/10/2006 20:15,215,S
31/10/2006 20:30,205,S
31/10/2006 20:45,197,S
31/10/2006 21:00,194,S
31/10/2006 21:15,186,S
31/10/2006 21:30,164,S
31/10/2006 21:45,193,S
31/10/2006 22:00,169,S
31/10/2006 22:15,105,S
31/10/2006 22:30,154,S
31/10/2006 22:45,126,S
31/10/2006 23:00,87,S
31/10/2006 23:15,86,S
31/10/2006 23:30,69,S
31/10/2006 23:45,68,S
1/10/2006 00:00,8,W
1/10/2006 00:15,4,W
1/10/2006 00:30,6,W
1/10/2006 00:45,5,W
1/10/2006 01:00,4,W
1/10/2006 01:15,3,W
1/10/2006 01:30,5,W
1/10/2006 01:45,4,W
1/10/2006 02:00,4,W
1/10/2006 02:15,0,W
1/10/2006 02:30,0,W
1/10/2006 02:45,3,W
1/10/2006 03:00,3,W
1/10/2006 03:15,0,W
1/10/2006 03:30,4,W
1/10/2006 03:45,0,W
1/10/2006 04:00,0,W
1/10/2006 04:15,5,W
1/10/2006 04:30,0,W
1/10/2006 04:45,0,W
1/10/2006 05:00,1,W
1/10/2006 05:15,1,W
1/10/2006 05:30,2,W
1/10/2006 05:45,0,W
1/10/2006 06:00,0,W
1/10/2006 06:15,2,W
1/10/2006 06:30,2,W
1/10/2006 06:45,5,W
1/10/2006 07:00,5,W
1/10/2006 07:15,2,W
1/10/2006 07:30,5,W
1/10/2006 07:45,3,W
1/10/2006 08:00,11,W
1/10/2006 08:15,7,W
1/10/2006 08:30,8,W
1/10/2006 08:45,13,W
1/10/2006 09:00,21,W
1/10/2006 09:15,17,W
1/10/2006 09:30,8,W
1/10/2006 09:45,18,W
1/10/2006 10:00,23,W
1/10/2006 10:15,19,W
1/10/2006 10:30,26,W
1/10/2006 10:45,26,W
1/10/2006 11:00,18,W
1/10/2006 11:15,24,W
1/10/2006 11:30,19,W
1/10/2006 11:45,29,W
1/10/2006 12:00,38,W
1/10/2006 12:15,34,W
1/10/2006 12:30,27,W
1/10/2006 12:45,23,W
1/10/2006 13:00,38,W
1/10/2006 13:15,27,W
1/10/2006 13:30,29,W
1/10/2006 13:45,26,W
1/10/2006 14:00,25,W
1/10/2006 14:15,19,W
1/10/2006 14:30,19,W
1/10/2006 14:45,33,W
1/10/2006 15:00,26,W
1/10/2006 15:15,32,W
1/10/2006 15:30,30,W
1/10/2006 15:45,32,W
1/10/2006 16:00,23,W
1/10/2006 16:15,28,W
1/10/2006 16:30,26,W
1/10/2006 16:45,26,W
1/10/2006 17:00,23,W
1/10/2006 17:15,31,W
1/10/2006 17:30,32,W
1/10/2006 17:45,28,W
1/10/2006 18:00,33,W
1/10/2006 18:15,18,W
1/10/2006 18:30,24,W
1/10/2006 18:45,12,W
1/10/2006 19:00,21,W
1/10/2006 19:15,14,W
1/10/2006 19:30,11,W
1/10/2006 19:45,11,W
1/10/2006 20:00,9,W
1/10/2006 20:15,11,W
1/10/2006 20:30,9,W
1/10/2006 20:45,13,W
1/10/2006 21:00,10,W
1/10/2006 21:15,7,W
1/10/2006 21:30,19,W
1/10/2006 21:45,8,W
1/10/2006 22:00,3,W
1/10/2006 22:15,5,W
1/10/2006 22:30,3,W
1/10/2006 22:45,2,W
1/10/2006 23:00,3,W
1/10/2006 23:15,3,W
1/10/2006 23:30,6,W
1/10/2006 23:45,1,W
2/10/2006 00:00,1,W
2/10/2006 00:15,2,W
2/10/2006 00:30,2,W
2/10/2006 00:45,1,W
2/10/2006 01:00,1,W
2/10/2006 01:15,2,W
2/10/2006 01:30,0,W
2/10/2006 01:45,3,W
2/10/2006 02:00,0,W
2/10/2006 02:15,0,W
2/10/2006 02:30,2,W
2/10/2006 02:45,1,W
2/10/2006 03:00,0,W
2/10/2006 03:15,0,W
2/10/2006 03:30,0,W
2/10/2006 03:45,1,W
2/10/2006 04:00,1,W
2/10/2006 04:15,1,W
2/10/2006 04:30,2,W
2/10/2006 04:45,1,W
2/10/2006 05:00,2,W
2/10/2006 05:15,1,W
2/10/2006 05:30,1,W
2/10/2006 05:45,2,W
2/10/2006 06:00,3,W
2/10/2006 06:15,5,W
2/10/2006 06:30,5,W
2/10/2006 06:45,14,W
2/10/2006 07:00,9,W
2/10/2006 07:15,14,W
2/10/2006 07:30,20,W
2/10/2006 07:45,20,W
2/10/2006 08:00,18,W
2/10/2006 08:15,29,W
2/10/2006 08:30,34,W
2/10/2006 08:45,36,W
2/10/2006 09:00,21,W
2/10/2006 09:15,23,W
2/10/2006 09:30,24,W
2/10/2006 09:45,14,W
2/10/2006 10:00,17,W
2/10/2006 10:15,28,W
2/10/2006 10:30,23,W
2/10/2006 10:45,19,W
2/10/2006 11:00,21,W
2/10/2006 11:15,18,W
2/10/2006 11:30,24,W
2/10/2006 11:45,19,W
2/10/2006 12:00,22,W
2/10/2006 12:15,23,W
2/10/2006 12:30,25,W
2/10/2006 12:45,17,W
2/10/2006 13:00,18,W
2/10/2006 13:15,30,W
2/10/2006 13:30,25,W
2/10/2006 13:45,27,W
2/10/2006 14:00,26,W
2/10/2006 14:15,25,W
2/10/2006 14:30,27,W
2/10/2006 14:45,21,W
2/10/2006 15:00,30,W
2/10/2006 15:15,39,W
2/10/2006 15:30,44,W
2/10/2006 15:45,41,W
2/10/2006 16:00,31,W
2/10/2006 16:15,35,W
2/10/2006 16:30,45,W
2/10/2006 16:45,38,W
2/10/2006 17:00,43,W
2/10/2006 17:15,44,W
2/10/2006 17:30,54,W
2/10/2006 17:45,49,W
2/10/2006 18:00,59,W
2/10/2006 18:15,40,W
2/10/2006 18:30,30,W
2/10/2006 18:45,21,W
2/10/2006 19:00,27,W
2/10/2006 19:15,22,W
2/10/2006 19:30,14,W
2/10/2006 19:45,13,W
2/10/2006 20:00,10,W
2/10/2006 20:15,9,W
2/10/2006 20:30,10,W
2/10/2006 20:45,12,W
2/10/2006 21:00,8,W
2/10/2006 21:15,4,W
2/10/2006 21:30,6,W
2/10/2006 21:45,6,W
2/10/2006 22:00,8,W
2/10/2006 22:15,5,W
2/10/2006 22:30,9,W
2/10/2006 22:45,3,W
2/10/2006 23:00,3,W
2/10/2006 23:15,7,W
2/10/2006 23:30,5,W
2/10/2006 23:45,3,W
3/10/2006 00:00,5,W
3/10/2006 00:15,2,W
3/10/2006 00:30,3,W
3/10/2006 00:45,0,W
3/10/2006 01:00,0,W
3/10/2006 01:15,0,W
3/10/2006 01:30,0,W
3/10/2006 01:45,0,W
3/10/2006 02:00,0,W
3/10/2006 02:15,0,W
3/10/2006 02:30,2,W
3/10/2006 02:45,1,W
3/10/2006 03:00,0,W
3/10/2006 03:15,0,W
3/10/2006 03:30,0,W
3/10/2006 03:45,0,W
3/10/2006 04:00,0,W
3/10/2006 04:15,3,W
3/10/2006 04:30,1,W
3/10/2006 04:45,1,W
3/10/2006 05:00,0,W
3/10/2006 05:15,1,W
3/10/2006 05:30,1,W
3/10/2006 05:45,2,W
3/10/2006 06:00,5,W
3/10/2006 06:15,4,W
3/10/2006 06:30,12,W
3/10/2006 06:45,14,W
3/10/2006 07:00,10,W
3/10/2006 07:15,18,W
3/10/2006 07:30,17,W
3/10/2006 07:45,16,W
3/10/2006 08:00,22,W
3/10/2006 08:15,25,W
3/10/2006 08:30,28,W
3/10/2006 08:45,40,W
3/10/2006 09:00,30,W
3/10/2006 09:15,13,W
3/10/2006 09:30,23,W
3/10/2006 09:45,11,W
3/10/2006 10:00,18,W
3/10/2006 10:15,13,W
3/10/2006 10:30,17,W
3/10/2006 10:45,19,W
3/10/2006 11:00,26,W
3/10/2006 11:15,19,W
3/10/2006 11:30,17,W
3/10/2006 11:45,19,W
3/10/2006 12:00,24,W
3/10/2006 12:15,20,W
3/10/2006 12:30,19,W
3/10/2006 12:45,22,W
3/10/2006 13:00,26,W
3/10/2006 13:15,24,W
3/10/2006 13:30,22,W
3/10/2006 13:45,24,W
3/10/2006 14:00,27,W
3/10/2006 14:15,37,W
3/10/2006 14:30,18,W
3/10/2006 14:45,30,W
3/10/2006 15:00,26,W
3/10/2006 15:15,28,W
3/10/2006 15:30,48,W
3/10/2006 15:45,49,W
3/10/2006 16:00,39,W
3/10/2006 16:15,43,W
3/10/2006 16:30,51,W
3/10/2006 16:45,36,W
3/10/2006 17:00,41,W
3/10/2006 17:15,42,W
3/10/2006 17:30,61,W
3/10/2006 17:45,58,W
3/10/2006 18:00,63,W
3/10/2006 18:15,49,W
3/10/2006 18:30,21,W
3/10/2006 18:45,27,W
3/10/2006 19:00,19,W
3/10/2006 19:15,26,W
3/10/2006 19:30,18,W
3/10/2006 19:45,16,W
3/10/2006 20:00,16,W
3/10/2006 20:15,9,W
3/10/2006 20:30,12,W
3/10/2006 20:45,9,W
3/10/2006 21:00,8,W
3/10/2006 21:15,9,W
3/10/2006 21:30,6,W
3/10/2006 21:45,16,W
3/10/2006 22:00,9,W
3/10/2006 22:15,7,W
3/10/2006 22:30,9,W
3/10/2006 22:45,2,W
3/10/2006 23:00,5,W
3/10/2006 23:15,10,W
3/10/2006 23:30,1,W
3/10/2006 23:45,2,W
4/10/2006 00:00,0,W
4/10/2006 00:15,0,W
4/10/2006 00:30,2,W
4/10/2006 00:45,1,W
4/10/2006 01:00,1,W
4/10/2006 01:15,0,W
4/10/2006 01:30,0,W
4/10/2006 01:45,1,W
4/10/2006 02:00,0,W
4/10/2006 02:15,0,W
4/10/2006 02:30,0,W
4/10/2006 02:45,2,W
4/10/2006 03:00,0,W
4/10/2006 03:15,0,W
4/10/2006 03:30,0,W
4/10/2006 03:45,0,W
4/10/2006 04:00,1,W
4/10/2006 04:15,0,W
4/10/2006 04:30,0,W
4/10/2006 04:45,1,W
4/10/2006 05:00,2,W
4/10/2006 05:15,2,W
4/10/2006 05:30,1,W
4/10/2006 05:45,1,W
4/10/2006 06:00,2,W
4/10/2006 06:15,5,W
4/10/2006 06:30,7,W
4/10/2006 06:45,11,W
4/10/2006 07:00,9,W
4/10/2006 07:15,16,W
4/10/2006 07:30,14,W
4/10/2006 07:45,20,W
4/10/2006 08:00,25,W
4/10/2006 08:15,26,W
4/10/2006 08:30,34,W
4/10/2006 08:45,31,W
4/10/2006 09:00,31,W
4/10/2006 09:15,20,W
4/10/2006 09:30,20,W
4/10/2006 09:45,26,W
4/10/2006 10:00,28,W
4/10/2006 10:15,23,W
4/10/2006 10:30,22,W
4/10/2006 10:45,19,W
4/10/2006 11:00,11,W
4/10/2006 11:15,30,W
4/10/2006 11:30,27,W
4/10/2006 11:45,21,W
4/10/2006 12:00,30,W
4/10/2006 12:15,24,W
4/10/2006 12:30,28,W
4/10/2006 12:45,22,W
4/10/2006 13:00,26,W
4/10/2006 13:15,23,W
4/10/2006 13:30,21,W
4/10/2006 13:45,24,W
4/10/2006 14:00,13,W
4/10/2006 14:15,24,W
4/10/2006 14:30,20,W
4/10/2006 14:45,26,W
4/10/2006 15:00,27,W
4/10/2006 15:15,27,W
4/10/2006 15:30,48,W
4/10/2006 15:45,40,W
4/10/2006 16:00,37,W
4/10/2006 16:15,42,W
4/10/2006 16:30,39,W
4/10/2006 16:45,39,W
4/10/2006 17:00,46,W
4/10/2006 17:15,41,W
4/10/2006 17:30,57,W
4/10/2006 17:45,58,W
4/10/2006 18:00,69,W
4/10/2006 18:15,48,W
4/10/2006 18:30,38,W
4/10/2006 18:45,27,W
4/10/2006 19:00,17,W
4/10/2006 19:15,24,W
4/10/2006 19:30,17,W
4/10/2006 19:45,16,W
4/10/2006 20:00,12,W
4/10/2006 20:15,17,W
4/10/2006 20:30,6,W
4/10/2006 20:45,15,W
4/10/2006 21:00,8,W
4/10/2006 21:15,8,W
4/10/2006 21:30,5,W
4/10/2006 21:45,11,W
4/10/2006 22:00,10,W
4/10/2006 22:15,6,W
4/10/2006 22:30,10,W
4/10/2006 22:45,3,W
4/10/2006 23:00,3,W
4/10/2006 23:15,5,W
4/10/2006 23:30,3,W
4/10/2006 23:45,2,W
5/10/2006 00:00,5,W
5/10/2006 00:15,1,W
5/10/2006 00:30,2,W
5/10/2006 00:45,1,W
5/10/2006 01:00,1,W
5/10/2006 01:15,1,W
5/10/2006 01:30,0,W
5/10/2006 01:45,0,W
5/10/2006 02:00,0,W
5/10/2006 02:15,0,W
5/10/2006 02:30,1,W
5/10/2006 02:45,1,W
5/10/2006 03:00,0,W
5/10/2006 03:15,0,W
5/10/2006 03:30,1,W
5/10/2006 03:45,1,W
5/10/2006 04:00,2,W
5/10/2006 04:15,1,W
5/10/2006 04:30,2,W
5/10/2006 04:45,1,W
5/10/2006 05:00,6,W
5/10/2006 05:15,1,W
5/10/2006 05:30,2,W
5/10/2006 05:45,3,W
5/10/2006 06:00,3,W
5/10/2006 06:15,5,W
5/10/2006 06:30,8,W
5/10/2006 06:45,9,W
5/10/2006 07:00,13,W
5/10/2006 07:15,13,W
5/10/2006 07:30,9,W
5/10/2006 07:45,18,W
