15 Minutes,Lane 1 Flow (Veh/15 Minutes),direction
29/10/2006 04:00,29,N
29/10/2006 04:15,28,N
29/10/2006 04:30,32,N
29/10/2006 04:45,26,N
29/10/2006 05:00,36,N
29/10/2006 05:15,46,N
29/10/2006 05:30,19,N
29/10/2006 05:45,28,N
29/10/2006 06:00,45,N
29/10/2006 06:15,51,N
29/10/2006 06:30,53,N
29/10/2006 06:45,59,N
29/10/2006 07:00,54,N
29/10/2006 07:15,63,N
29/10/2006 07:30,74,N
29/10/2006 07:45,90,N
29/10/2006 08:00,73,N
29/10/2006 08:15,84,N
29/10/2006 08:30,114,N
29/10/2006 08:45,129,N
29/10/2006 09:00,137,N
29/10/2006 09:15,190,N
29/10/2006 09:30,212,N
29/10/2006 09:45,268,N
29/10/2006 10:00,213,N
29/10/2006 10:15,236,N
29/10/2006 10:30,257,N
29/10/2006 10:45,278,N
29/10/2006 11:00,288,N
29/10/2006 11:15,280,N
29/10/2006 11:30,295,N
29/10/2006 11:45,281,N
29/10/2006 12:00,315,N
29/10/2006 12:15,334,N
29/10/2006 12:30,307,N
29/10/2006 12:45,357,N
29/10/2006 13:00,304,N
29/10/2006 13:15,353,N
29/10/2006 13:30,312,N
29/10/2006 13:45,302,N
29/10/2006 14:00,307,N
29/10/2006 14:15,316,N
29/10/2006 14:30,308,N
29/10/2006 14:45,295,N
29/10/2006 15:00,332,N
29/10/2006 15:15,314,N
29/10/2006 15:30,271,N
29/10/2006 15:45,296,N
29/10/2006 16:00,300,N
29/10/2006 16:15,299,N
29/10/2006 16:30,284,N
29/10/2006 16:45,266,N
29/10/2006 17:00,264,N
29/10/2006 17:15,268,N
29/10/2006 17:30,269,N
29/10/2006 17:45,265,N
29/10/2006 18:00,248,N
29/10/2006 18:15,239,N
29/10/2006 18:30,244,N
29/10/2006 18:45,208,N
29/10/2006 19:00,200,N
29/10/2006 19:15,157,N
29/10/2006 19:30,190,N
29/10/2006 19:45,134,N
29/10/2006 20:00,133,N
29/10/2006 20:15,125,N
29/10/2006 20:30,145,N
29/10/2006 20:45,161,N
29/10/2006 21:00,150,N
29/10/2006 21:15,138,N
29/10/2006 21:30,142,N
29/10/2006 21:45,112,N
29/10/2006 22:00,111,N
29/10/2006 22:15,113,N
29/10/2006 22:30,98,N
29/10/2006 22:45,77,N
29/10/2006 23:00,90,N
29/10/2006 23:15,63,N
29/10/2006 23:30,56,N
29/10/2006 23:45,56,N
30/10/2006 00:00,66,N
30/10/2006 00:15,55,N
30/10/2006 00:30,30,N
30/10/2006 00:45,28,N
30/10/2006 01:00,17,N
30/10/2006 01:15,20,N
30/10/2006 01:30,16,N
30/10/2006 01:45,19,N
30/10/2006 02:00,13,N
30/10/2006 02:15,13,N
30/10/2006 02:30,15,N
30/10/2006 02:45,9,N
30/10/2006 03:00,6,N
30/10/2006 03:15,14,N
30/10/2006 03:30,13,N
30/10/2006 03:45,14,N
30/10/2006 04:00,16,N
30/10/2006 04:15,19,N
30/10/2006 04:30,20,N
30/10/2006 04:45,20,N
30/10/2006 05:00,31,N
30/10/2006 05:15,36,N
30/10/2006 05:30,70,N
30/10/2006 05:45,80,N
30/10/2006 06:00,72,N
30/10/2006 06:15,133,N
30/10/2006 06:30,232,N
30/10/2006 06:45,203,N
30/10/2006 07:00,253,N
30/10/2006 07:15,253,N
30/10/2006 07:30,321,N
30/10/2006 07:45,330,N
30/10/2006 08:00,378,N
30/10/2006 08:15,308,N
30/10/2006 08:30,360,N
30/10/2006 08:45,336,N
30/10/2006 09:00,324,N
30/10/2006 09:15,296,N
30/10/2006 09:30,296,N
30/10/2006 09:45,289,N
30/10/2006 10:00,260,N
30/10/2006 10:15,262,N
30/10/2006 10:30,236,N
30/10/2006 10:45,234,N
30/10/2006 11:00,265,N
30/10/2006 11:15,246,N
30/10/2006 11:30,253,N
30/10/2006 11:45,255,N
30/10/2006 12:00,274,N
30/10/2006 12:15,247,N
30/10/2006 12:30,290,N
30/10/2006 12:45,289,N
30/10/2006 13:00,273,N
30/10/2006 13:15,276,N
30/10/2006 13:30,275,N
30/10/2006 13:45,287,N
30/10/2006 14:00,271,N
30/10/2006 14:15,289,N
30/10/2006 14:30,259,N
30/10/2006 14:45,258,N
30/10/2006 15:00,289,N
30/10/2006 15:15,265,N
30/10/2006 15:30,291,N
30/10/2006 15:45,264,N
30/10/2006 16:00,260,N
30/10/2006 16:15,296,N
30/10/2006 16:30,309,N
30/10/2006 16:45,279,N
30/10/2006 17:00,301,N
30/10/2006 17:15,339,N
30/10/2006 17:30,335,N
30/10/2006 17:45,356,N
30/10/2006 18:00,314,N
30/10/2006 18:15,270,N
30/10/2006 18:30,254,N
30/10/2006 18:45,228,N
30/10/2006 19:00,207,N
30/10/2006 19:15,210,N
30/10/2006 19:30,176,N
30/10/2006 19:45,147,N
30/10/2006 20:00,178,N
30/10/2006 20:15,146,N
30/10/2006 20:30,134,N
30/10/2006 20:45,146,N
30/10/2006 21:00,145,N
30/10/2006 21:15,123,N
30/10/2006 21:30,112,N
30/10/2006 21:45,131,N
30/10/2006 22:00,121,N
30/10/2006 22:15,106,N
30/10/2006 22:30,77,N
30/10/2006 22:45,75,N
30/10/2006 23:00,72,N
30/10/2006 23:15,52,N
30/10/2006 23:30,56,N
30/10/2006 23:45,46,N
31/10/2006 00:00,39,N
31/10/2006 00:15,30,N
31/10/2006 00:30,25,N
31/10/2006 00:45,27,N
31/10/2006 01:00,17,N
31/10/2006 01:15,22,N
31/10/2006 01:30,18,N
31/10/2006 01:45,22,N
31/10/2006 02:00,17,N
31/10/2006 02:15,13,N
31/10/2006 02:30,10,N
31/10/2006 02:45,11,N
31/10/2006 03:00,9,N
31/10/2006 03:15,13,N
31/10/2006 03:30,13,N
31/10/2006 03:45,12,N
31/10/2006 04:00,24,N
31/10/2006 04:15,12,N
31/10/2006 04:30,16,N
31/10/2006 04:45,14,N
31/10/2006 05:00,28,N
31/10/2006 05:15,45,N
31/10/2006 05:30,65,N
31/10/2006 05:45,77,N
31/10/2006 06:00,102,N
31/10/2006 06:15,151,N
31/10/2006 06:30,220,N
31/10/2006 06:45,207,N
31/10/2006 07:00,221,N
31/10/2006 07:15,306,N
31/10/2006 07:30,325,N
31/10/2006 07:45,297,N
31/10/2006 08:00,288,N
31/10/2006 08:15,376,N
31/10/2006 08:30,370,N
31/10/2006 08:45,268,N
31/10/2006 09:00,365,N
31/10/2006 09:15,284,N
31/10/2006 09:30,331,N
31/10/2006 09:45,295,N
31/10/2006 10:00,270,N
31/10/2006 10:15,272,N
31/10/2006 10:30,275,N
31/10/2006 10:45,245,N
31/10/2006 11:00,255,N
31/10/2006 11:15,285,N
31/10/2006 11:30,272,N
31/10/2006 11:45,275,N
31/10/2006 12:00,236,N
31/10/2006 12:15,267,N
31/10/2006 12:30,262,N
31/10/2006 12:45,289,N
31/10/2006 13:00,290,N
31/10/2006 13:15,291,N
31/10/2006 13:30,254,N
31/10/2006 13:45,267,N
31/10/2006 14:00,247,N
31/10/2006 14:15,265,N
31/10/2006 14:30,272,N
31/10/2006 14:45,279,N
31/10/2006 15:00,274,N
31/10/2006 15:15,281,N
31/10/2006 15:30,333,N
31/10/2006 15:45,312,N
31/10/2006 16:00,350,N
31/10/2006 16:15,317,N
31/10/2006 16:30,327,N
31/10/2006 16:45,305,N
31/10/2006 17:00,337,N
31/10/2006 17:15,330,N
31/10/2006 17:30,356,N
31/10/2006 17:45,342,N
31/10/2006 18:00,284,N
31/10/2006 18:15,260,N
31/10/2006 18:30,255,N
31/10/2006 18:45,254,N
31/10/2006 19:00,257,N
31/10/2006 19:15,239,N
31/10/2006 19:30,183,N
31/10/2006 19:45,178,N
31/10/2006 20:00,171,N
31/10/2006 20:15,167,N
31/10/2006 20:30,167,N
31/10/2006 20:45,150,N
31/10/2006 21:00,191,N
31/10/2006 21:15,167,N
31/10/2006 21:30,138,N
31/10/2006 21:45,129,N
31/10/2006 22:00,149,N
31/10/2006 22:15,126,N
31/10/2006 22:30,102,N
31/10/2006 22:45,95,N
31/10/2006 23:00,93,N
31/10/2006 23:15,72,N
31/10/2006 23:30,65,N
31/10/2006 23:45,45,N
1/10/2006 00:00,165,S
1/10/2006 00:15,154,S
1/10/2006 00:30,128,S
1/10/2006 00:45,101,S
1/10/2006 01:00,88,S
1/10/2006 01:15,72,S
1/10/2006 01:30,76,S
1/10/2006 01:45,61,S
1/10/2006 02:00,63,S
1/10/2006 02:15,56,S
1/10/2006 02:30,55,S
1/10/2006 02:45,42,S
1/10/2006 03:00,67,S
1/10/2006 03:15,45,S
1/10/2006 03:30,24,S
1/10/2006 03:45,39,S
1/10/2006 04:00,36,S
1/10/2006 04:15,25,S
1/10/2006 04:30,32,S
1/10/2006 04:45,26,S
1/10/2006 05:00,24,S
1/10/2006 05:15,35,S
1/10/2006 05:30,21,S
1/10/2006 05:45,45,S
1/10/2006 06:00,40,S
1/10/2006 06:15,60,S
1/10/2006 06:30,73,S
1/10/2006 06:45,72,S
1/10/2006 07:00,67,S
1/10/2006 07:15,73,S
1/10/2006 07:30,98,S
1/10/2006 07:45,112,S
1/10/2006 08:00,78,S
1/10/2006 08:15,97,S
1/10/2006 08:30,138,S
1/10/2006 08:45,162,S
1/10/2006 09:00,167,S
1/10/2006 09:15,166,S
1/10/2006 09:30,223,S
1/10/2006 09:45,220,S
1/10/2006 10:00,219,S
1/10/2006 10:15,289,S
1/10/2006 10:30,281,S
1/10/2006 10:45,276,S
1/10/2006 11:00,284,S
1/10/2006 11:15,297,S
1/10/2006 11:30,311,S
1/10/2006 11:45,413,S
1/10/2006 12:00,380,S
1/10/2006 12:15,398,S
1/10/2006 12:30,332,S
1/10/2006 12:45,399,S
1/10/2006 13:00,356,S
1/10/2006 13:15,337,S
1/10/2006 13:30,402,S
1/10/2006 13:45,358,S
1/10/2006 14:00,425,S
1/10/2006 14:15,395,S
1/10/2006 14:30,388,S
1/10/2006 14:45,449,S
1/10/2006 15:00,381,S
1/10/2006 15:15,391,S
1/10/2006 15:30,358,S
1/10/2006 15:45,392,S
1/10/2006 16:00,401,S
1/10/2006 16:15,409,S
1/10/2006 16:30,438,S
1/10/2006 16:45,470,S
1/10/2006 17:00,416,S
1/10/2006 17:15,443,S
1/10/2006 17:30,452,S
1/10/2006 17:45,434,S
1/10/2006 18:00,366,S
1/10/2006 18:15,309,S
1/10/2006 18:30,284,S
1/10/2006 18:45,233,S
1/10/2006 19:00,238,S
1/10/2006 19:15,225,S
1/10/2006 19:30,215,S
1/10/2006 19:45,194,S
1/10/2006 20:00,207,S
1/10/2006 20:15,150,S
1/10/2006 20:30,155,S
1/10/2006 20:45,182,S
1/10/2006 21:00,170,S
1/10/2006 21:15,195,S
1/10/2006 21:30,155,S
1/10/2006 21:45,148,S
1/10/2006 22:00,154,S
1/10/2006 22:15,140,S
1/10/2006 22:30,82,S
1/10/2006 22:45,92,S
1/10/2006 23:00,81,S
1/10/2006 23:15,75,S
1/10/2006 23:30,68,S
1/10/2006 23:45,50,S
2/10/2006 00:00,48,S
2/10/2006 00:15,33,S
2/10/2006 00:30,41,S
2/10/2006 00:45,30,S
2/10/2006 01:00,24,S
2/10/2006 01:15,15,S
2/10/2006 01:30,17,S
2/10/2006 01:45,16,S
2/10/2006 02:00,8,S
2/10/2006 02:15,16,S
2/10/2006 02:30,25,S
2/10/2006 02:45,10,S
2/10/2006 03:00,5,S
2/10/2006 03:15,13,S
2/10/2006 03:30,16,S
2/10/2006 03:45,8,S
2/10/2006 04:00,12,S
2/10/2006 04:15,13,S
2/10/2006 04:30,9,S
2/10/2006 04:45,30,S
2/10/2006 05:00,23,S
2/10/2006 05:15,37,S
2/10/2006 05:30,36,S
2/10/2006 05:45,71,S
2/10/2006 06:00,93,S
2/10/2006 06:15,171,S
2/10/2006 06:30,197,S
2/10/2006 06:45,221,S
2/10/2006 07:00,261,S
2/10/2006 07:15,362,S
2/10/2006 07:30,392,S
2/10/2006 07:45,432,S
2/10/2006 08:00,483,S
2/10/2006 08:15,452,S
2/10/2006 08:30,478,S
2/10/2006 08:45,407,S
2/10/2006 09:00,341,S
2/10/2006 09:15,360,S
2/10/2006 09:30,373,S
2/10/2006 09:45,355,S
2/10/2006 10:00,316,S
2/10/2006 10:15,340,S
2/10/2006 10:30,316,S
2/10/2006 10:45,318,S
2/10/2006 11:00,299,S
2/10/2006 11:15,315,S
2/10/2006 11:30,355,S
2/10/2006 11:45,358,S
2/10/2006 12:00,329,S
2/10/2006 12:15,338,S
2/10/2006 12:30,331,S
2/10/2006 12:45,345,S
2/10/2006 13:00,321,S
2/10/2006 13:15,370,S
2/10/2006 13:30,357,S
2/10/2006 13:45,348,S
2/10/2006 14:00,353,S
2/10/2006 14:15,349,S
2/10/2006 14:30,416,S
2/10/2006 14:45,411,S
2/10/2006 15:00,413,S
2/10/2006 15:15,391,S
2/10/2006 15:30,465,S
2/10/2006 15:45,483,S
2/10/2006 16:00,465,S
2/10/2006 16:15,542,S
2/10/2006 16:30,561,S
2/10/2006 16:45,495,S
2/10/2006 17:00,571,S
2/10/2006 17:15,568,S
2/10/2006 17:30,527,S
2/10/2006 17:45,580,S
2/10/2006 18:00,547,S
2/10/2006 18:15,550,S
2/10/2006 18:30,417,S
2/10/2006 18:45,361,S
2/10/2006 19:00,342,S
2/10/2006 19:15,293,S
2/10/2006 19:30,321,S
2/10/2006 19:45,295,S
2/10/2006 20:00,235,S
2/10/2006 20:15,203,S
2/10/2006 20:30,227,S
2/10/2006 20:45,203,S
2/10/2006 21:00,209,S
2/10/2006 21:15,193,S
2/10/2006 21:30,151,S
2/10/2006 21:45,171,S
2/10/2006 22:00,169,S
2/10/2006 22:15,145,S
2/10/2006 22:30,121,S
2/10/2006 22:45,90,S
2/10/2006 23:00,111,S
2/10/2006 23:15,85,S
2/10/2006 23:30,70,S
2/10/2006 23:45,54,S
3/10/2006 00:00,31,S
3/10/2006 00:15,45,S
3/10/2006 00:30,23,S
3/10/2006 00:45,19,S
3/10/2006 01:00,15,S
3/10/2006 01:15,16,S
3/10/2006 01:30,10,S
3/10/2006 01:45,16,S
3/10/2006 02:00,24,S
3/10/2006 02:15,9,S
3/10/2006 02:30,14,S
3/10/2006 02:45,8,S
3/10/2006 03:00,8,S
3/10/2006 03:15,12,S
3/10/2006 03:30,8,S
3/10/2006 03:45,13,S
3/10/2006 04:00,13,S
3/10/2006 04:15,12,S
3/10/2006 04:30,16,S
3/10/2006 04:45,20,S
3/10/2006 05:00,16,S
3/10/2006 05:15,32,S
3/10/2006 05:30,48,S
3/10/2006 05:45,80,S
3/10/2006 06:00,109,S
3/10/2006 06:15,182,S
3/10/2006 06:30,227,S
3/10/2006 06:45,274,S
3/10/2006 07:00,316,S
3/10/2006 07:15,362,S
3/10/2006 07:30,417,S
3/10/2006 07:45,374,S
3/10/2006 08:00,461,S
3/10/2006 08:15,515,S
3/10/2006 08:30,514,S
3/10/2006 08:45,512,S
3/10/2006 09:00,483,S
3/10/2006 09:15,374,S
3/10/2006 09:30,392,S
3/10/2006 09:45,334,S
3/10/2006 10:00,374,S
3/10/2006 10:15,326,S
3/10/2006 10:30,380,S
3/10/2006 10:45,329,S
3/10/2006 11:00,308,S
3/10/2006 11:15,322,S
3/10/2006 11:30,381,S
3/10/2006 11:45,348,S
3/10/2006 12:00,355,S
3/10/2006 12:15,355,S
3/10/2006 12:30,372,S
3/10/2006 12:45,352,S
3/10/2006 13:00,358,S
3/10/2006 13:15,356,S
3/10/2006 13:30,332,S
3/10/2006 13:45,362,S
3/10/2006 14:00,386,S
3/10/2006 14:15,541,S
3/10/2006 14:30,393,S
3/10/2006 14:45,460,S
3/10/2006 15:00,468,S
3/10/2006 15:15,440,S
3/10/2006 15:30,481,S
3/10/2006 15:45,531,S
3/10/2006 16:00,522,S
3/10/2006 16:15,555,S
3/10/2006 16:30,545,S
3/10/2006 16:45,624,S
3/10/2006 17:00,549,S
3/10/2006 17:15,503,S
3/10/2006 17:30,549,S
3/10/2006 17:45,606,S
3/10/2006 18:00,574,S
3/10/2006 18:15,543,S
3/10/2006 18:30,504,S
3/10/2006 18:45,413,S
3/10/2006 19:00,375,S
3/10/2006 19:15,334,S
3/10/2006 19:30,292,S
3/10/2006 19:45,278,S
3/10/2006 20:00,273,S
3/10/2006 20:15,215,S
3/10/2006 20:30,211,S
3/10/2006 20:45,260,S
3/10/2006 21:00,257,S
3/10/2006 21:15,234,S
3/10/2006 21:30,196,S
3/10/2006 21:45,224,S
3/10/2006 22:00,189,S
3/10/2006 22:15,153,S
3/10/2006 22:30,167,S
3/10/2006 22:45,140,S
3/10/2006 23:00,125,S
3/10/2006 23:15,87,S
3/10/2006 23:30,95,S
3/10/2006 23:45,50,S
4/10/2006 00:00,50,S
4/10/2006 00:15,61,S
4/10/2006 00:30,49,S
4/10/2006 00:45,27,S
4/10/2006 01:00,28,S
4/10/2006 01:15,28,S
4/10/2006 01:30,24,S
4/10/2006 01:45,8,S
4/10/2006 02:00,16,S
4/10/2006 02:15,13,S
4/10/2006 02:30,16,S
4/10/2006 02:45,4,S
4/10/2006 03:00,4,S
4/10/2006 03:15,5,S
4/10/2006 03:30,14,S
4/10/2006 03:45,15,S
4/10/2006 04:00,13,S
4/10/2006 04:15,13,S
4/10/2006 04:30,24,S
4/10/2006 04:45,18,S
4/10/2006 05:00,13,S
4/10/2006 05:15,29,S
4/10/2006 05:30,59,S
4/10/2006 05:45,77,S
4/10/2006 06:00,108,S
4/10/2006 06:15,153,S
4/10/2006 06:30,262,S
4/10/2006 06:45,263,S
4/10/2006 07:00,299,S
4/10/2006 07:15,379,S
4/10/2006 07:30,380,S
4/10/2006 07:45,493,S
4/10/2006 08:00,450,S
4/10/2006 08:15,453,S
4/10/2006 08:30,489,S
4/10/2006 08:45,449,S
4/10/2006 09:00,411,S
4/10/2006 09:15,420,S
4/10/2006 09:30,358,S
4/10/2006 09:45,421,S
4/10/2006 10:00,336,S
4/10/2006 10:15,356,S
4/10/2006 10:30,348,S
4/10/2006 10:45,372,S
4/10/2006 11:00,367,S
4/10/2006 11:15,359,S
4/10/2006 11:30,373,S
4/10/2006 11:45,358,S
4/10/2006 12:00,404,S
4/10/2006 12:15,372,S
4/10/2006 12:30,351,S
4/10/2006 12:45,358,S
4/10/2006 13:00,361,S
4/10/2006 13:15,345,S
4/10/2006 13:30,372,S
4/10/2006 13:45,363,S
4/10/2006 14:00,359,S
4/10/2006 14:15,382,S
4/10/2006 14:30,414,S
4/10/2006 14:45,377,S
4/10/2006 15:00,459,S
4/10/2006 15:15,433,S
4/10/2006 15:30,494,S
4/10/2006 15:45,520,S
4/10/2006 16:00,461,S
4/10/2006 16:15,534,S
4/10/2006 16:30,559,S
4/10/2006 16:45,570,S
4/10/2006 17:00,530,S
4/10/2006 17:15,554,S
4/10/2006 17:30,549,S
4/10/2006 17:45,580,S
4/10/2006 18:00,565,S
4/10/2006 18:15,536,S
4/10/2006 18:30,468,S
4/10/2006 18:45,408,S
4/10/2006 19:00,375,S
4/10/2006 19:15,372,S
4/10/2006 19:30,305,S
4/10/2006 19:45,220,S
4/10/2006 20:00,247,S
4/10/2006 20:15,254,S
4/10/2006 20:30,229,S
4/10/2006 20:45,214,S
4/10/2006 21:00,206,S
4/10/2006 21:15,226,S
4/10/2006 21:30,234,S
4/10/2006 21:45,187,S
4/10/2006 22:00,207,S
4/10/2006 22:15,179,S
4/10/2006 22:30,125,S
4/10/2006 22:45,134,S
4/10/2006 23:00,133,S
4/10/2006 23:15,123,S
4/10/2006 23:30,78,S
4/10/2006 23:45,73,S
5/10/2006 00:00,61,S
5/10/2006 00:15,55,S
5/10/2006 00:30,41,S
5/10/2006 00:45,30,S
5/10/2006 01:00,24,S
5/10/2006 01:15,37,S
5/10/2006 01:30,40,S
5/10/2006 01:45,24,S
5/10/2006 02:00,19,S
5/10/2006 02:15,22,S
5/10/2006 02:30,12,S
5/10/2006 02:45,13,S
5/10/2006 03:00,11,S
5/10/2006 03:15,16,S
5/10/2006 03:30,20,S
5/10/2006 03:45,11,S
5/10/2006 04:00,16,S
5/10/2006 04:15,16,S
5/10/2006 04:30,20,S
5/10/2006 04:45,21,S
5/10/2006 05:00,18,S
5/10/2006 05:15,32,S
5/10/2006 05:30,53,S
5/10/2006 05:45,63,S
5/10/2006 06:00,134,S
5/10/2006 06:15,139,S
5/10/2006 06:30,194,S
5/10/2006 06:45,222,S
5/10/2006 07:00,281,S
5/10/2006 07:15,309,S
5/10/2006 07:30,360,S
5/10/2006 07:45,461,S
5/10/2006 08:00,433,S
5/10/2006 08:15,527,S
5/10/2006 08:30,459,S
5/10/2006 08:45,453,S
5/10/2006 09:00,395,S
5/10/2006 09:15,405,S
5/10/2006 09:30,376,S
5/10/2006 09:45,369,S
5/10/2006 10:00,395,S
5/10/2006 10:15,334,S
5/10/2006 10:30,351,S
5/10/2006 10:45,312,S
5/10/2006 11:00,340,S
5/10/2006 11:15,373,S
5/10/2006 11:30,415,S
5/10/2006 11:45,358,S
5/10/2006 12:00,360,S
5/10/2006 12:15,379,S
5/10/2006 12:30,407,S
5/10/2006 12:45,352,S
5/10/2006 13:00,391,S
5/10/2006 13:15,324,S
5/10/2006 13:30,378,S
5/10/2006 13:45,404,S
5/10/2006 14:00,458,S
5/10/2006 14:15,436,S
5/10/2006 14:30,447,S
5/10/2006 14:45,448,S
5/10/2006 15:00,508,S
5/10/2006 15:15,522,S
5/10/2006 15:30,453,S
5/10/2006 15:45,531,S
5/10/2006 16:00,467,S
5/10/2006 16:15,559,S
5/10/2006 16:30,513,S
5/10/2006 16:45,540,S
5/10/2006 17:00,533,S
5/10/2006 17:15,617,S
5/10/2006 17:30,589,S
5/10/2006 17:45,567,S
5/10/2006 18:00,572,S
5/10/2006 18:15,580,S
5/10/2006 18:30,478,S
5/10/2006 18:45,418,S
5/10/2006 19:00,394,S
5/10/2006 19:15,354,S
5/10/2006 19:30,371,S
5/10/2006 19:45,343,S
5/10/2006 20:00,303,S
5/10/2006 20:15,246,S
5/10/2006 20:30,312,S
5/10/2006 20:45,317,S
5/10/2006 21:00,252,S
5/10/2006 21:15,235,S
5/10/2006 21:30,265,S
5/10/2006 21:45,221,S
5/10/2006 22:00,237,S
5/10/2006 22:15,187,S
5/10/2006 22:30,163,S
5/10/2006 22:45,182,S
5/10/2006 23:00,188,S
5/10/2006 23:15,113,S
5/10/2006 23:30,108,S
5/10/2006 23:45,83,S
6/10/2006 00:00,63,S
6/10/2006 00:15,70,S
6/10/2006 00:30,52,S
6/10/2006 00:45,34,S
6/10/2006 01:00,29,S
6/10/2006 01:15,18,S
6/10/2006 01:30,32,S
6/10/2006 01:45,20,S
6/10/2006 02:00,17,S
6/10/2006 02:15,16,S
6/10/2006 02:30,16,S
6/10/2006 02:45,19,S
6/10/2006 03:00,4,S
6/10/2006 03:15,21,S
6/10/2006 03:30,7,S
6/10/2006 03:45,15,S
6/10/2006 04:00,25,S
6/10/2006 04:15,14,S
6/10/2006 04:30,24,S
6/10/2006 04:45,29,S
6/10/2006 05:00,26,S
6/10/2006 05:15,29,S
6/10/2006 05:30,40,S
6/10/2006 05:45,85,S
6/10/2006 06:00,114,S
6/10/2006 06:15,160,S
6/10/2006 06:30,218,S
6/10/2006 06:45,271,S
6/10/2006 07:00,307,S
6/10/2006 07:15,325,S
6/10/2006 07:30,399,S
6/10/2006 07:45,430,S
6/10/2006 08:00,479,S
6/10/2006 08:15,485,S
6/10/2006 08:30,519,S
6/10/2006 08:45,455,S
6/10/2006 09:00,367,S
6/10/2006 09:15,342,S
6/10/2006 09:30,445,S
6/10/2006 09:45,387,S
6/10/2006 10:00,375,S
6/10/2006 10:15,331,S
6/10/2006 10:30,327,S
6/10/2006 10:45,380,S
6/10/2006 11:00,360,S
6/10/2006 11:15,355,S
6/10/2006 11:30,345,S
6/10/2006 11:45,413,S
6/10/2006 12:00,328,S
6/10/2006 12:15,359,S
6/10/2006 12:30,415,S
6/10/2006 12:45,382,S
6/10/2006 13:00,406,S
6/10/2006 13:15,379,S
6/10/2006 13:30,437,S
6/10/2006 13:45,357,S
6/10/2006 14:00,428,S
6/10/2006 14:15,421,S
6/10/2006 14:30,451,S
6/10/2006 14:45,438,S
6/10/2006 15:00,478,S
6/10/2006 15:15,515,S
6/10/2006 15:30,518,S
6/10/2006 15:45,463,S
6/10/2006 16:00,491,S
6/10/2006 16:15,590,S
6/10/2006 16:30,576,S
6/10/2006 16:45,545,S
6/10/2006 17:00,559,S
6/10/2006 17:15,528,S
6/10/2006 17:30,576,S
6/10/2006 17:45,544,S
6/10/2006 18:00,571,S
6/10/2006 18:15,527,S
6/10/2006 18:30,572,S
6/10/2006 18:45,457,S
6/10/2006 19:00,393,S
6/10/2006 19:15,366,S
6/10/2006 19:30,387,S
6/10/2006 19:45,327,S
6/10/2006 20:00,255,S
6/10/2006 20:15,259,S
6/10/2006 20:30,234,S
6/10/2006 20:45,275,S
6/10/2006 21:00,291,S
6/10/2006 21:15,376,S
6/10/2006 21:30,275,S
6/10/2006 21:45,223,S
6/10/2006 22:00,191,S
6/10/2006 22:15,195,S
6/10/2006 22:30,154,S
6/10/2006 22:45,188,S
6/10/2006 23:00,188,S
6/10/2006 23:15,157,S
6/10/2006 23:30,155,S
6/10/2006 23:45,156,S
7/10/2006 00:00,133,S
7/10/2006 00:15,124,S
7/10/2006 00:30,83,S
7/10/2006 00:45,71,S
7/10/2006 01:00,62,S
7/10/2006 01:15,70,S
7/10/2006 01:30,57,S
7/10/2006 01:45,70,S
7/10/2006 02:00,50,S
7/10/2006 02:15,47,S
7/10/2006 02:30,33,S
7/10/2006 02:45,32,S
7/10/2006 03:00,36,S
7/10/2006 03:15,37,S
7/10/2006 03:30,45,S
7/10/2006 03:45,17,S
7/10/2006 04:00,14,S
7/10/2006 04:15,21,S
7/10/2006 04:30,18,S
7/10/2006 04:45,21,S
7/10/2006 05:00,26,S
7/10/2006 05:15,28,S
7/10/2006 05:30,39,S
7/10/2006 05:45,43,S
7/10/2006 06:00,49,S
7/10/2006 06:15,76,S
7/10/2006 06:30,114,S
7/10/2006 06:45,121,S
7/10/2006 07:00,89,S
7/10/2006 07:15,106,S
7/10/2006 07:30,149,S
7/10/2006 07:45,178,S
7/10/2006 08:00,206,S
7/10/2006 08:15,248,S
7/10/2006 08:30,207,S
7/10/2006 08:45,273,S
7/10/2006 09:00,264,S
7/10/2006 09:15,289,S
7/10/2006 09:30,295,S
7/10/2006 09:45,294,S
7/10/2006 10:00,394,S
7/10/2006 10:15,349,S
7/10/2006 10:30,335,S
7/10/2006 10:45,380,S
7/10/2006 11:00,421,S
7/10/2006 11:15,390,S
7/10/2006 11:30,407,S
7/10/2006 11:45,413,S
7/10/2006 12:00,452,S
7/10/2006 12:15,444,S
7/10/2006 12:30,436,S
7/10/2006 12:45,468,S
7/10/2006 13:00,411,S
7/10/2006 13:15,434,S
7/10/2006 13:30,453,S
7/10/2006 13:45,449,S
7/10/2006 14:00,488,S
7/10/2006 14:15,472,S
7/10/2006 14:30,421,S
7/10/2006 14:45,397,S
7/10/2006 15:00,469,S
7/10/2006 15:15,422,S
7/10/2006 15:30,454,S
7/10/2006 15:45,429,S
7/10/2006 16:00,434,S
7/10/2006 16:15,433,S
7/10/2006 16:30,496,S
7/10/2006 16:45,471,S
7/10/2006 17:00,452,S
7/10/2006 17:15,497,S
7/10/2006 17:30,499,S
7/10/2006 17:45,505,S
7/10/2006 18:00,468,S
7/10/2006 18:15,449,S
7/10/2006 18:30,402,S
7/10/2006 18:45,379,S
7/10/2006 19:00,304,S
7/10/2006 19:15,323,S
7/10/2006 19:30,284,S
7/10/2006 19:45,235,S
7/10/2006 20:00,214,S
7/10/2006 20:15,199,S
7/10/2006 20:30,187,S
